generation,time,memory_usage_MB,cpu_usage_percent
3,0.13685941696166992,1232.34375,5.0
3,0.12221550941467285,1232.31640625,4.9
3,0.24582624435424805,1232.31640625,3.0
3,0.20144295692443848,1232.31640625,4.5
3,0.3399679660797119,1232.3125,3.0
3,0.13324189186096191,1232.29296875,4.0
3,0.14963889122009277,1232.15234375,3.5
3,0.2560920715332031,1230.1171875,54.3
3,0.7531068325042725,1231.0625,38.3
3,0.2392139434814453,1230.984375,6.0
3,0.2570774555206299,1230.73828125,3.0
3,0.15662217140197754,1230.4375,4.5
3,0.10753726959228516,1230.40234375,4.5
3,0.3021426200866699,1230.59375,3.5
3,0.11848092079162598,1230.5234375,4.9
3,0.11893463134765625,1230.6328125,4.0
3,0.31456971168518066,1231.05859375,22.0
3,1.1940269470214844,1232.91015625,57.3
3,0.17250895500183105,1232.37109375,3.0
3,0.16375374794006348,1232.84375,4.0
3,0.15195751190185547,1233.0859375,4.0
3,0.22860455513000488,1233.3046875,6.5
3,0.3559732437133789,1233.1796875,4.5
3,0.18487119674682617,1232.3203125,3.0
3,0.13341617584228516,1232.56640625,3.5
3,0.3111138343811035,1232.2890625,7.5
3,0.5111355781555176,1241.5859375,57.4
3,0.31111764907836914,1241.4765625,39.7
3,0.30124473571777344,1241.7109375,6.5
3,0.12028908729553223,1241.7109375,4.0
3,0.23667025566101074,1241.5859375,7.0
3,0.10184454917907715,1241.828125,4.0
3,0.10879349708557129,1241.78125,5.4
3,0.3537025451660156,1242.0234375,7.2
3,0.2431046962738037,1241.98046875,8.0
3,0.16293692588806152,1241.41796875,19.3
3,0.2920863628387451,1239.7890625,55.6
3,0.5500752925872803,1231.56640625,18.1
3,0.25816822052001953,1232.02734375,3.0
3,0.3876471519470215,1232.13671875,4.5
3,0.14027857780456543,1232.09375,3.5
3,0.2118382453918457,1232.078125,6.0
3,0.10536837577819824,1232.078125,5.3
3,0.25931358337402344,1232.078125,6.5
3,0.17023348808288574,1232.32421875,4.5
3,0.24863219261169434,1233.0390625,51.2
3,0.2751338481903076,1232.99609375,56.1
3,0.16342806816101074,1232.99609375,3.5
3,0.20034408569335938,1232.99609375,4.0
3,0.15382075309753418,1232.99609375,4.0
3,0.45459747314453125,1232.87109375,6.5
3,0.23896098136901855,1232.8671875,5.5
3,0.19477415084838867,1232.8671875,8.0
3,0.2924525737762451,1232.8671875,3.5
3,0.2228074073791504,1232.8671875,7.5
3,0.4282219409942627,1233.07421875,55.5
3,0.4674980640411377,1233.05859375,29.8
4,0.15322518348693848,1230.6015625,5.8
4,0.2398989200592041,1230.59765625,5.0
4,0.6868648529052734,1230.59765625,5.5
4,0.20993852615356445,1230.515625,5.0
4,0.2573409080505371,1229.22265625,20.5
4,0.7901854515075684,1229.90625,55.5
4,0.43167877197265625,1230.89453125,11.6
4,0.293975830078125,1230.2265625,4.5
4,0.23920679092407227,1230.44140625,3.0
4,0.2442176342010498,1230.921875,7.5
4,0.4075589179992676,1230.921875,5.0
4,0.28114748001098633,1231.1171875,4.5
4,0.41412973403930664,1230.6796875,5.5
4,0.37742066383361816,1230.40625,19.5
4,0.43597412109375,1230.60546875,55.8
4,0.38421010971069336,1232.26953125,19.7
4,0.1921999454498291,1232.17578125,4.0
4,0.2804880142211914,1232.54296875,9.5
4,0.6906929016113281,1232.98828125,4.0
4,0.20977306365966797,1232.56640625,6.0
4,0.3249998092651367,1232.7421875,4.0
4,0.44475817680358887,1232.9609375,7.5
4,0.268618106842041,1237.625,17.2
4,0.48357295989990234,1238.10546875,55.5
4,0.36978721618652344,1238.78125,20.5
4,0.27284717559814453,1238.78125,4.5
4,0.7681305408477783,1238.63671875,5.9
4,0.4186069965362549,1238.63671875,6.0
4,0.1295030117034912,1240.5703125,5.3
4,0.19613194465637207,1240.640625,4.0
4,0.5150063037872314,1240.55078125,8.0
4,0.18274927139282227,1233.87109375,23.9
4,0.32549619674682617,1235.05859375,56.3
4,0.38140249252319336,1233.05078125,16.1
4,0.1432476043701172,1232.796875,3.5
4,0.16218852996826172,1231.3359375,4.5
4,0.29030513763427734,1231.28515625,3.0
4,0.1684129238128662,1231.51953125,4.4
4,0.13668227195739746,1231.51953125,6.7
4,0.1497032642364502,1231.08984375,5.5
4,0.1493690013885498,1231.15234375,3.5
4,0.14025354385375977,1231.59765625,26.5
4,0.7982325553894043,1232.296875,55.6
4,0.2109687328338623,1232.5,4.5
4,0.6055877208709717,1232.375,10.3
4,0.5423789024353027,1232.5703125,6.0
4,0.1901414394378662,1232.5703125,4.0
4,0.1378946304321289,1232.5703125,2.5
4,0.1935732364654541,1232.5703125,4.0
4,0.14959383010864258,1232.54296875,4.0
4,0.12524700164794922,1232.5390625,13.9
4,0.2681896686553955,1232.5234375,55.0
4,0.24715185165405273,1233.015625,33.5
4,0.14094781875610352,1233.015625,4.0
4,0.2526125907897949,1232.984375,5.6
4,0.2036607265472412,1233.2265625,5.5
4,0.16005277633666992,1233.1015625,3.5
4,0.13541483879089355,1233.1015625,4.0
4,0.17084550857543945,1233.34765625,3.5
4,0.12610387802124023,1233.25390625,8.0
4,0.28404903411865234,1237.67578125,12.0
4,0.2963287830352783,1237.67578125,55.0
4,0.2752835750579834,1237.8671875,32.0
4,0.16544771194458008,1237.8671875,4.0
4,0.11317563056945801,1237.82421875,4.5
4,0.14507675170898438,1238.04296875,3.0
4,0.14080238342285156,1238.27734375,4.0
4,0.3011448383331299,1238.48046875,7.0
4,0.12644290924072266,1238.48046875,3.5
4,0.15710854530334473,1238.48046875,4.0
4,0.15816903114318848,1238.3046875,4.0
4,0.19906926155090332,1238.3046875,56.0
4,0.583427906036377,1230.6171875,34.8
4,0.1348268985748291,1230.8359375,4.0
4,0.26264095306396484,1230.78125,3.5
4,0.2048943042755127,1230.78125,5.0
4,0.3043220043182373,1230.73828125,4.0
4,0.5135786533355713,1230.1953125,7.0
4,0.18063831329345703,1229.875,3.5
4,0.25090599060058594,1228.87109375,4.5
4,0.2882401943206787,1229.68359375,45.2
4,0.5454819202423096,1229.85546875,56.8
4,0.27918195724487305,1230.29296875,4.5
4,0.31247591972351074,1230.29296875,3.0
4,0.2927825450897217,1230.76953125,4.0
4,0.41487812995910645,1230.76171875,6.0
4,0.1329789161682129,1230.96875,5.4
4,0.41145873069763184,1230.78125,5.4
4,0.3888392448425293,1230.78125,3.0
4,0.10925936698913574,1235.94140625,34.0
4,0.34679651260375977,1236.40625,55.3
4,0.5580716133117676,1236.578125,4.0
4,0.1587238311767578,1236.5625,3.0
4,0.15822625160217285,1236.5625,4.5
4,0.2839808464050293,1236.55859375,3.0
4,0.17406678199768066,1236.55859375,4.0
4,0.16860246658325195,1236.55859375,6.0
4,0.4419887065887451,1236.390625,6.5
4,0.1260673999786377,1236.375,4.4
4,0.21399664878845215,1236.58984375,56.8
4,0.2494657039642334,1236.8359375,47.7
4,0.1534106731414795,1236.8359375,4.5
4,0.1354207992553711,1236.8359375,4.9
4,0.14243721961975098,1236.8046875,3.5
4,0.14675045013427734,1236.8046875,3.5
4,0.0985260009765625,1236.8046875,4.9
4,0.13819622993469238,1236.8046875,7.0
4,0.28322768211364746,1236.8046875,8.0
4,0.19004583358764648,1236.73046875,4.5
4,0.23208999633789062,1236.60546875,53.8
4,0.2907066345214844,1229.43359375,54.5
4,0.23723435401916504,1230.1328125,6.5
4,0.4328930377960205,1230.5703125,8.0
4,0.6249873638153076,1230.5703125,4.5
4,0.13044047355651855,1230.5546875,4.5
4,0.27733373641967773,1230.4296875,4.5
4,0.23002338409423828,1230.65625,7.0
4,0.48012399673461914,1230.88671875,9.0
4,0.18467998504638672,1229.828125,49.5
4,0.47434234619140625,1231.05859375,51.0
4,0.2280268669128418,1231.484375,2.0
4,0.2532820701599121,1231.484375,9.0
4,0.12861180305480957,1231.484375,3.0
4,0.15636014938354492,1231.48046875,5.5
4,0.15897846221923828,1231.28125,4.5
4,0.3021218776702881,1231.27734375,7.0
4,0.27984070777893066,1231.765625,4.0
4,0.24146389961242676,1232.99609375,15.8
4,0.2952704429626465,1233.0859375,55.7
4,0.281832218170166,1231.8984375,33.7
4,0.19793224334716797,1232.390625,3.0
4,0.15132379531860352,1232.359375,3.4
4,0.23305726051330566,1232.82421875,6.0
4,0.19041228294372559,1232.57421875,3.5
4,0.2859921455383301,1233.390625,3.5
4,0.1724550724029541,1233.10546875,3.5
4,0.21376562118530273,1233.10546875,4.5
4,0.21129608154296875,1240.48828125,22.5
4,0.4215364456176758,1240.70703125,55.5
4,0.4623994827270508,1235.19921875,15.5
4,0.2651073932647705,1235.19140625,3.0
4,0.18340706825256348,1235.38671875,4.0
4,0.18700647354125977,1235.38671875,4.0
4,0.15922188758850098,1235.32421875,4.0
4,0.2437763214111328,1235.19921875,5.5
4,0.19050836563110352,1235.4296875,4.0
4,0.23299646377563477,1235.4296875,7.0
4,0.27674293518066406,1234.890625,43.1
4,0.5320127010345459,1239.0546875,57.8
4,0.3360145092010498,1243.484375,4.5
4,0.1444098949432373,1243.46875,3.5
4,0.43767786026000977,1243.65625,4.0
4,0.1646728515625,1243.75,6.5
4,0.3884754180908203,1243.75,4.5
4,0.3483107089996338,1243.4765625,3.5
4,0.4156043529510498,1243.4453125,4.0
4,0.17905521392822266,1243.6640625,30.5
4,0.6413569450378418,1243.66015625,56.1
4,0.25950026512145996,1244.64453125,3.0
4,0.24556350708007812,1244.734375,6.0
4,0.32495832443237305,1244.66796875,3.5
4,0.17945289611816406,1244.66796875,3.5
4,0.27411341667175293,1244.66796875,10.4
4,0.20390844345092773,1244.66796875,7.8
4,0.4059746265411377,1244.62109375,3.0
4,0.3869907855987549,1235.546875,15.7
4,0.5393359661102295,1235.53125,55.0
4,0.5640647411346436,1236.4375,15.1
4,0.28294992446899414,1236.671875,4.5
4,0.1652522087097168,1236.65234375,4.0
4,0.18117785453796387,1236.65234375,3.5
4,0.17146873474121094,1236.62890625,4.0
4,0.7646794319152832,1236.58984375,4.5
4,0.29634571075439453,1236.70703125,7.4
4,0.39957475662231445,1231.7734375,31.2
4,0.29528141021728516,1231.58984375,56.7
4,0.2988395690917969,1235.73828125,24.6
4,0.16415667533874512,1235.73828125,3.5
4,0.25040721893310547,1235.98046875,7.0
4,0.25531601905822754,1235.98046875,7.5
4,0.19425702095031738,1235.94921875,5.5
4,0.27098536491394043,1235.8203125,9.5
4,0.2148439884185791,1235.8203125,8.0
4,0.20499134063720703,1235.8203125,3.0
4,0.2605140209197998,1229.390625,42.3
4,0.4701716899871826,1230.26953125,54.8
4,0.2561650276184082,1230.26953125,6.5
4,0.14177608489990234,1230.22265625,4.9
4,0.33171963691711426,1230.21875,4.5
4,0.11792564392089844,1230.21875,4.0
4,0.26650476455688477,1230.09375,6.5
4,0.15173983573913574,1230.30859375,3.0
4,0.37688446044921875,1230.25390625,2.0
4,0.38071560859680176,1230.5,4.0
4,0.27895259857177734,1234.9296875,54.0
4,0.5076806545257568,1235.421875,28.5
4,0.2279071807861328,1235.421875,5.5
4,0.26330995559692383,1235.390625,2.0
4,0.2744913101196289,1235.265625,4.0
4,0.13129353523254395,1235.265625,2.5
5,0.19924545288085938,1233.77734375,3.5
5,0.2889668941497803,1234.4765625,54.5
5,0.30834126472473145,1234.14453125,42.9
5,0.1952061653137207,1234.0859375,4.0
5,0.15420055389404297,1234.04296875,6.1
5,0.16000699996948242,1234.04296875,3.5
5,0.21090102195739746,1234.04296875,2.5
5,0.23100638389587402,1234.61328125,6.0
5,0.20697903633117676,1234.48828125,3.0
5,0.1724565029144287,1234.73046875,4.0
5,0.2612178325653076,1227.06640625,9.0
5,0.434783935546875,1229.265625,54.3
5,0.3350074291229248,1233.37109375,28.8
5,0.12604308128356934,1233.58984375,2.5
5,0.27872133255004883,1233.66796875,2.5
5,0.18281102180480957,1233.77734375,6.4
5,0.14681768417358398,1233.7734375,3.0
5,0.12593698501586914,1233.6875,3.5
5,0.24849820137023926,1233.87109375,3.0
5,0.25157594680786133,1234.17578125,6.0
5,0.7089581489562988,1235.3671875,49.3
5,0.36307501792907715,1237.08984375,51.3
5,0.24155378341674805,1237.30859375,4.9
5,0.1678764820098877,1237.30859375,2.5
5,0.14477992057800293,1237.27734375,2.5
5,0.12242960929870605,1237.27734375,3.0
5,0.1473102569580078,1237.27734375,2.5
5,0.22770190238952637,1237.2734375,4.0
5,0.7994213104248047,1237.3046875,2.0
5,0.12114596366882324,1237.38671875,18.6
5,0.397625207901001,1237.734375,55.0
5,0.3456077575683594,1238.47265625,20.0
5,0.13683795928955078,1238.70703125,3.0
5,0.32271575927734375,1238.66796875,2.5
5,0.09842658042907715,1238.66796875,3.0
5,0.1673269271850586,1238.65234375,2.5
5,0.12639975547790527,1238.65234375,3.5
5,0.18822026252746582,1238.64453125,2.5
5,0.3169879913330078,1238.69921875,1.5
5,0.18395352363586426,1238.69921875,26.5
5,0.2426905632019043,1238.6875,53.8
5,0.2370743751525879,1240.90234375,19.5
5,0.15136265754699707,1240.90234375,2.0
5,0.19566655158996582,1240.90234375,2.0
5,0.17367792129516602,1241.12109375,5.4
5,0.24930524826049805,1241.12109375,1.0
5,0.13696575164794922,1241.30078125,2.0
5,0.17076539993286133,1241.30078125,1.5
5,0.19129729270935059,1241.30078125,4.9
5,0.4132213592529297,1239.05078125,36.2
5,0.24938201904296875,1239.26953125,53.8
5,0.3172116279602051,1236.5546875,2.0
5,0.1592562198638916,1237.03515625,1.5
5,0.11510825157165527,1237.03515625,4.9
5,0.13915562629699707,1237.28125,3.0
5,0.15918612480163574,1237.24609375,2.0
5,0.1718583106994629,1237.24609375,2.0
5,0.11447477340698242,1237.24609375,2.0
5,0.10195565223693848,1237.24609375,2.5
5,0.14972829818725586,1240.6484375,24.5
5,0.24320673942565918,1241.08984375,54.2
5,0.284332275390625,1242.29296875,17.1
5,0.1645817756652832,1242.29296875,2.5
5,0.11501002311706543,1242.27734375,2.5
5,0.32660937309265137,1242.22265625,4.5
5,0.1293621063232422,1242.21875,3.4
5,0.1743605136871338,1242.21875,2.5
5,0.09580421447753906,1242.21875,4.0
5,0.15001988410949707,1242.203125,7.7
5,0.24599123001098633,1241.65625,23.1
5,0.49962449073791504,1241.6171875,53.3
5,0.6305704116821289,1241.6171875,3.0
5,0.11386919021606445,1241.6171875,3.9
5,0.1372208595275879,1241.6171875,2.0
5,0.25808119773864746,1241.6171875,10.0
5,0.49039578437805176,1241.57421875,4.0
5,0.1093742847442627,1241.57421875,2.0
5,0.36232614517211914,1241.57421875,4.5
5,0.22252798080444336,1241.80859375,2.0
5,0.24091029167175293,1241.76171875,54.3
5,0.4093196392059326,1241.76171875,35.4
5,0.1866140365600586,1241.76171875,2.0
5,0.18082880973815918,1241.71875,3.9
5,0.4795372486114502,1241.6484375,3.5
5,0.1032724380493164,1241.6484375,4.5
5,0.15253734588623047,1241.64453125,3.4
5,0.14465570449829102,1241.64453125,3.5
5,0.15990018844604492,1241.578125,2.0
5,0.13905096054077148,1241.578125,8.5
5,0.26963376998901367,1239.58203125,54.2
5,0.3041563034057617,1237.3671875,32.0
5,0.21019625663757324,1237.8203125,5.0
5,0.27715206146240234,1237.78515625,4.0
5,0.22396564483642578,1237.78515625,4.3
5,0.2606637477874756,1237.78515625,2.0
5,0.23673033714294434,1237.78515625,4.0
5,0.24343490600585938,1237.765625,6.5
5,0.19680356979370117,1237.7578125,1.5
5,0.15950775146484375,1234.55078125,27.0
5,0.26287317276000977,1235.77734375,54.0
5,0.2649061679840088,1236.7578125,13.0
5,0.30229711532592773,1237.17578125,3.4
5,0.2675282955169678,1237.39453125,5.5
5,0.6040420532226562,1237.39453125,2.5
5,0.2287306785583496,1237.35546875,1.5
5,0.34429287910461426,1237.35546875,5.5
5,0.1740889549255371,1237.3125,2.0
5,0.18113493919372559,1237.3125,5.5
5,0.5871808528900146,1238.05078125,54.0
5,0.2540886402130127,1238.72265625,26.1
5,0.11448097229003906,1238.72265625,2.5
5,0.3827931880950928,1238.72265625,2.0
5,0.14359807968139648,1238.72265625,3.9
5,0.15604281425476074,1238.72265625,2.0
5,0.18628549575805664,1238.671875,2.0
5,0.22965192794799805,1238.671875,4.0
5,0.2921104431152344,1238.671875,1.5
5,0.6495227813720703,1238.671875,51.3
5,0.5208425521850586,1237.37109375,42.9
5,0.20043563842773438,1237.58984375,5.0
5,0.15947365760803223,1237.58984375,1.5
5,0.12578654289245605,1237.58984375,2.5
5,0.5414791107177734,1237.78515625,3.0
5,0.4330277442932129,1237.78515625,2.5
5,0.34613513946533203,1237.78515625,2.0
5,0.16142821311950684,1237.78515625,2.0
5,0.14468646049499512,1237.78515625,28.0
5,0.2186431884765625,1237.7578125,53.8
5,0.842618465423584,1237.7578125,3.5
5,0.2893199920654297,1237.69921875,3.5
5,0.1081993579864502,1237.69140625,3.4
5,0.28361082077026367,1237.56640625,1.5
5,0.3804049491882324,1237.56640625,2.5
5,0.2714197635650635,1237.51171875,4.5
5,0.22512507438659668,1237.51171875,4.5
5,0.179703950881958,1237.51171875,9.5
5,0.303692102432251,1237.51171875,54.0
5,0.4388716220855713,1234.52734375,26.6
5,0.17589712142944336,1234.28125,5.5
5,0.11905264854431152,1234.24609375,2.5
5,0.52791428565979,1234.24609375,3.5
5,0.32978296279907227,1234.24609375,3.0
5,0.1773824691772461,1234.72265625,2.5
5,0.16350626945495605,1234.71875,2.5
5,0.16050934791564941,1234.71875,2.5
5,0.3335728645324707,1237.8125,45.0
5,0.2751009464263916,1238.05078125,54.8
5,0.1238858699798584,1237.80078125,2.0
5,0.15791726112365723,1237.80078125,2.5
5,0.16138601303100586,1237.51953125,2.5
5,0.1533493995666504,1237.515625,2.0
5,0.22482609748840332,1237.96484375,3.5
5,0.1652059555053711,1237.46875,2.0
5,0.1702580451965332,1237.65625,3.0
5,0.5227479934692383,1237.62890625,3.0
5,0.3944547176361084,1237.59765625,54.8
5,0.2893061637878418,1238.8125,38.0
5,0.2325427532196045,1238.48046875,2.0
5,0.23758769035339355,1238.1875,3.0
5,0.6749172210693359,1237.94140625,2.5
5,0.1268141269683838,1238.1484375,2.5
5,0.2023758888244629,1238.12109375,3.5
5,0.18442797660827637,1238.12109375,5.0
5,0.16235589981079102,1237.85546875,4.8
5,0.17624902725219727,1242.2421875,34.0
5,0.31052446365356445,1242.734375,53.5
5,0.4136521816253662,1242.734375,3.0
5,0.5342471599578857,1243.16796875,2.0
5,0.15985798835754395,1243.16796875,2.5
5,0.4272012710571289,1243.16796875,2.0
5,0.33515405654907227,1243.6484375,2.0
5,0.3820309638977051,1243.6015625,1.5
5,0.25762081146240234,1243.84765625,2.0
5,0.19684123992919922,1244.33984375,32.3
5,0.40879225730895996,1244.33984375,53.8
5,0.4806814193725586,1244.29296875,4.5
5,0.13578104972839355,1244.2578125,6.3
5,0.12136125564575195,1244.2578125,5.8
5,0.29672980308532715,1244.2578125,1.5
5,0.1691286563873291,1244.20703125,5.3
5,0.3044731616973877,1244.19921875,3.5
5,0.3144211769104004,1244.1953125,1.5
5,0.2480452060699463,1244.1953125,4.0
5,0.6221139430999756,1244.1953125,53.8
5,0.5942661762237549,1244.1953125,20.1
5,0.3184173107147217,1244.1953125,1.5
5,0.301790714263916,1244.1953125,1.5
5,0.3467557430267334,1244.1953125,2.0
5,0.29544711112976074,1244.140625,1.5
5,0.2515144348144531,1244.140625,1.5
5,0.3853943347930908,1244.125,2.0
5,0.2416095733642578,1244.0703125,5.5
5,0.363372802734375,1244.0703125,54.0
5,0.451251745223999,1244.0703125,30.8
5,0.29848480224609375,1244.0703125,5.5
5,0.25780558586120605,1244.06640625,8.0
5,0.30701160430908203,1244.06640625,4.0
5,0.4239954948425293,1244.06640625,3.0
5,0.37261056900024414,1244.01953125,2.0
5,0.13415026664733887,1244.01953125,2.0
6,0.4685952663421631,1242.9296875,24.7
6,0.21326589584350586,1242.8671875,6.0
6,0.27252650260925293,1242.8515625,7.0
6,0.4221806526184082,1242.84765625,10.5
6,0.24584245681762695,1242.94140625,6.5
6,0.6710910797119141,1242.94140625,6.5
6,0.17215347290039062,1242.91015625,4.0
6,0.4399912357330322,1242.85546875,11.5
6,0.49119114875793457,1243.46484375,55.3
6,0.5111305713653564,1244.6953125,22.1
6,0.2291712760925293,1245.5625,8.0
6,0.19301748275756836,1245.58984375,2.5
6,0.4363110065460205,1246.08203125,5.0
6,0.14735150337219238,1246.08203125,6.3
6,0.11721038818359375,1246.06640625,4.0
6,0.11072015762329102,1246.015625,5.3
6,0.1541149616241455,1246.015625,9.5
6,0.20195388793945312,1246.48828125,32.0
6,0.6688246726989746,1246.359375,55.8
6,0.28386378288269043,1246.359375,3.5
6,0.3209967613220215,1246.359375,8.0
6,0.11043310165405273,1246.359375,5.3
6,0.12622833251953125,1246.31640625,3.5
6,0.1263446807861328,1246.31640625,4.0
6,0.30156874656677246,1246.3125,12.5
6,0.2546844482421875,1246.3125,3.0
6,0.28803539276123047,1246.20703125,6.5
6,0.2769954204559326,1246.1484375,59.5
6,0.23543667793273926,1247.00390625,47.7
6,0.1513068675994873,1247.00390625,3.5
6,0.22892189025878906,1247.21484375,4.5
6,0.15652179718017578,1247.41015625,3.5
6,0.22412562370300293,1247.41015625,5.6
6,0.10686445236206055,1247.40625,4.9
6,0.11771273612976074,1247.87109375,5.0
6,0.2756466865539551,1247.87109375,4.0
6,0.13917803764343262,1247.828125,4.0
6,0.10878515243530273,1248.3203125,58.3
6,0.2587871551513672,1242.1640625,50.8
6,0.12858986854553223,1242.3984375,3.5
6,0.1690070629119873,1242.59765625,4.5
6,0.1564781665802002,1242.47265625,3.5
6,0.13007307052612305,1242.69140625,3.0
6,0.16213202476501465,1242.68359375,4.0
6,0.2283153533935547,1242.625,6.5
6,0.22847914695739746,1242.60546875,3.5
6,0.12270903587341309,1242.57421875,4.5
6,0.1696169376373291,1242.8203125,51.5
6,0.3363676071166992,1244.296875,52.5
6,0.3616456985473633,1244.5390625,3.5
6,0.11489510536193848,1244.47265625,5.0
6,0.12259602546691895,1244.47265625,4.5
6,0.1285109519958496,1244.47265625,4.5
6,0.1360483169555664,1244.34765625,4.5
6,0.14197850227355957,1244.34375,5.7
6,0.1277308464050293,1244.2890625,5.5
6,0.1730811595916748,1244.2890625,3.5
6,0.1557004451751709,1246.4296875,51.3
6,0.277240514755249,1245.92578125,54.0
6,0.14352726936340332,1246.83203125,3.5
6,0.15418124198913574,1246.875,3.5
6,0.3726985454559326,1247.22265625,10.6
6,0.13394784927368164,1247.06640625,4.0
6,0.171461820602417,1246.9453125,3.5
6,0.14431452751159668,1246.88671875,3.5
6,0.14119291305541992,1246.88671875,4.0
6,0.15772390365600586,1246.87109375,3.5
6,0.13382291793823242,1247.42578125,50.0
6,0.24355649948120117,1248.64453125,56.6
6,0.1462843418121338,1248.60546875,5.0
6,0.10394787788391113,1248.60546875,5.3
6,0.10325407981872559,1248.60546875,4.0
6,0.10579943656921387,1248.8515625,5.4
6,0.12465620040893555,1249.09765625,3.0
6,0.0982820987701416,1249.29296875,4.0
6,0.8142070770263672,1249.53515625,4.0
6,0.1271967887878418,1249.734375,6.2
6,0.22310709953308105,1250.2265625,55.7
6,0.2710111141204834,1250.42578125,45.2
6,0.1383051872253418,1250.42578125,3.5
6,0.7248733043670654,1250.30078125,5.0
6,0.19826149940490723,1250.51953125,4.0
6,0.19745182991027832,1250.50390625,5.5
6,0.28423285484313965,1249.7109375,7.0
6,0.1263265609741211,1249.69140625,5.9
6,0.7361197471618652,1248.98046875,5.0
6,0.40021276473999023,1252.96875,55.8
6,0.6760175228118896,1253.69140625,29.8
6,0.18518662452697754,1253.69140625,4.5
6,0.4053936004638672,1254.6171875,4.0
6,0.11399984359741211,1254.6171875,3.9
6,0.44362354278564453,1254.57421875,6.0
6,0.17998480796813965,1254.57421875,5.0
6,0.1544334888458252,1254.8203125,3.5
6,0.38954758644104004,1254.87890625,3.5
6,0.17884612083435059,1250.64453125,49.2
6,0.2729172706604004,1251.83203125,55.1
6,0.35473012924194336,1250.82421875,3.5
6,0.14346528053283691,1251.18359375,3.5
6,0.10606122016906738,1250.92578125,5.5
6,0.32880568504333496,1251.33203125,2.5
6,0.3875110149383545,1251.55078125,3.0
6,0.16677069664001465,1251.51171875,4.5
6,0.2942318916320801,1251.0859375,3.0
6,0.1730492115020752,1251.13671875,15.4
6,0.6836531162261963,1255.16015625,55.0
6,0.48565125465393066,1261.01171875,13.6
6,0.4881405830383301,1261.33984375,4.0
6,0.2629716396331787,1261.76953125,4.5
6,0.1957988739013672,1261.75390625,5.0
6,0.10929346084594727,1261.72265625,5.7
6,0.11903119087219238,1261.59765625,3.5
6,0.21172285079956055,1261.58203125,3.5
6,0.3116114139556885,1261.2578125,3.0
6,0.3146934509277344,1261.9296875,58.6
6,0.3910820484161377,1264.3046875,46.5
6,0.14620709419250488,1264.5234375,4.0
6,0.14785385131835938,1264.51953125,3.0
6,0.11754679679870605,1264.51953125,5.8
6,0.10720062255859375,1264.515625,3.0
6,0.37473630905151367,1264.4609375,5.6
6,0.38619184494018555,1264.3359375,3.5
6,0.3238687515258789,1264.3359375,7.2
6,0.1836247444152832,1260.5703125,20.6
6,0.30243492126464844,1261.76953125,55.7
6,0.3099637031555176,1264.9375,24.2
6,0.2924361228942871,1264.5546875,3.5
6,0.31447696685791016,1263.93359375,4.0
6,0.4169025421142578,1263.046875,4.0
6,0.5199236869812012,1263.5546875,2.5
6,0.31026697158813477,1263.7734375,8.5
6,0.18643975257873535,1263.61328125,8.3
6,0.16163969039916992,1268.3125,5.5
6,0.4497952461242676,1269.0390625,55.8
6,1.1505005359649658,1265.609375,9.0
6,0.24930667877197266,1265.90625,3.5
6,0.40624403953552246,1265.8125,5.0
6,0.22598886489868164,1266.03515625,6.6
6,0.22913265228271484,1266.2109375,7.0
6,0.31061244010925293,1266.375,11.6
6,0.2737863063812256,1266.62109375,8.0
6,0.2022230625152588,1266.62109375,8.0
6,0.38414907455444336,1267.09765625,55.7
6,0.36128950119018555,1270.78515625,39.7
6,0.33064794540405273,1270.67578125,6.5
6,0.42058539390563965,1270.15625,8.0
6,0.2577836513519287,1270.25,6.5
6,0.15026330947875977,1270.24609375,3.5
6,0.165632963180542,1270.453125,4.4
6,0.12900924682617188,1270.328125,3.5
6,0.15227246284484863,1270.328125,3.5
6,0.18417096138000488,1262.78125,22.6
6,0.31102657318115234,1262.13671875,55.1
6,0.30933237075805664,1262.34765625,24.0
6,0.12948942184448242,1262.54296875,4.5
6,0.10386490821838379,1262.51171875,4.4
6,0.15832901000976562,1262.51171875,4.0
6,0.2209019660949707,1262.50390625,7.0
6,0.22305965423583984,1262.48828125,7.5
6,0.23851299285888672,1262.73046875,5.5
6,0.3274052143096924,1262.60546875,10.0
6,0.29498839378356934,1262.5625,30.5
6,0.41887331008911133,1263.546875,54.3
6,0.44873476028442383,1263.54296875,5.0
6,0.2627387046813965,1263.76171875,3.0
6,0.28033995628356934,1263.71484375,4.0
6,0.22690248489379883,1263.71484375,5.0
6,0.200272798538208,1263.71484375,5.5
6,0.5978779792785645,1263.58984375,4.0
6,0.23578166961669922,1263.48828125,7.5
6,0.5178744792938232,1263.98046875,28.6
6,0.4407315254211426,1263.98046875,56.0
6,0.5778903961181641,1260.71875,4.0
6,0.25393176078796387,1260.66796875,8.0
6,0.2907593250274658,1260.54296875,6.5
6,0.18259286880493164,1260.54296875,6.9
6,0.265484094619751,1260.77734375,10.0
6,0.28479528427124023,1260.73828125,3.0
6,0.3230397701263428,1260.73828125,7.5
6,0.22971177101135254,1260.73828125,13.0
6,0.49612879753112793,1260.73828125,55.3
6,0.359790563583374,1261.953125,32.7
6,0.46930646896362305,1261.8125,5.1
6,0.3421812057495117,1261.8125,4.5
6,0.395017147064209,1261.765625,5.5
6,0.30521130561828613,1262.0078125,5.8
