generation,time,memory_usage_MB,cpu_usage_percent
3,0.8334207534790039,628.296875,18.6
3,0.38887834548950195,628.2734375,2.0
3,0.3884773254394531,628.2734375,2.0
3,0.16100692749023438,628.2734375,2.5
3,0.33205437660217285,628.234375,2.5
3,0.4842560291290283,628.2265625,3.5
3,0.5426743030548096,628.2265625,9.5
3,0.316417932510376,628.2265625,28.0
3,0.4275641441345215,628.7109375,55.6
3,0.5084259510040283,628.65234375,1.5
3,0.22072243690490723,628.6484375,4.0
3,0.18828582763671875,628.6484375,2.5
3,0.1949446201324463,628.6484375,4.5
3,0.1497173309326172,628.6484375,4.0
3,0.3104724884033203,628.828125,7.5
3,0.21414685249328613,628.828125,6.0
3,0.12898588180541992,628.828125,5.2
3,0.17421317100524902,623.15234375,48.7
3,0.36578893661499023,622.1640625,52.0
3,0.10630226135253906,622.1640625,3.9
3,0.34332823753356934,621.6640625,2.0
3,0.3362553119659424,622.0546875,2.0
3,0.24790740013122559,621.375,7.0
3,0.19062137603759766,620.76953125,5.0
3,0.18592619895935059,621.015625,2.5
3,0.11179709434509277,621.50390625,3.0
3,0.22833681106567383,621.40234375,4.0
4,0.23604297637939453,629.5078125,4.0
4,0.29007863998413086,629.50390625,3.5
4,0.3563058376312256,629.94921875,2.0
4,0.33415699005126953,629.87109375,2.5
4,0.8274862766265869,628.3828125,3.5
4,0.3531184196472168,628.3125,2.5
4,0.17075896263122559,624.76171875,36.8
4,0.9129712581634521,626.5390625,47.5
4,0.36847853660583496,626.6953125,3.0
4,0.3389468193054199,626.9296875,2.5
4,0.15263700485229492,626.9140625,2.5
4,0.2555973529815674,626.85546875,4.0
4,0.12993955612182617,626.85546875,2.5
4,0.5405516624450684,626.85546875,2.0
4,0.4741349220275879,627.09765625,7.5
4,0.18249273300170898,630.74609375,44.9
4,0.5035567283630371,631.484375,55.0
4,0.4186360836029053,630.84765625,3.0
4,0.21056222915649414,630.84375,3.0
4,0.6217300891876221,630.79296875,2.0
4,0.11566591262817383,630.79296875,3.0
4,0.3887805938720703,630.66796875,3.0
4,0.23066329956054688,630.62890625,3.5
4,0.28431177139282227,630.62890625,2.5
4,0.26364731788635254,630.359375,40.5
4,0.578507661819458,631.58203125,55.7
4,0.16180205345153809,631.765625,4.0
4,0.19707942008972168,631.76171875,3.0
4,0.12694644927978516,631.99609375,3.0
4,0.34014463424682617,632.484375,2.0
4,0.17655301094055176,632.73046875,2.5
4,0.27008724212646484,632.9375,2.5
4,0.16132664680480957,632.9375,3.0
4,0.11816787719726562,633.18359375,3.0
4,0.1922898292541504,633.4296875,52.5
4,0.2833373546600342,633.42578125,47.5
4,0.6820187568664551,632.8984375,7.5
4,0.188767671585083,632.890625,2.5
4,0.2192823886871338,633.109375,6.5
4,0.29159021377563477,633.109375,5.5
4,0.2452089786529541,633.046875,4.9
4,0.26749491691589355,633.04296875,2.5
4,0.1647806167602539,633.04296875,2.0
4,0.13959074020385742,633.04296875,27.6
4,0.3000941276550293,633.04296875,54.8
4,0.4990661144256592,632.9921875,9.5
4,0.1754765510559082,632.9921875,3.5
4,0.27869296073913574,632.9921875,1.5
4,0.31739234924316406,632.9921875,3.0
4,0.14816737174987793,632.98828125,4.5
4,0.26647305488586426,632.9375,4.5
4,0.14924907684326172,632.9375,3.0
4,0.25356459617614746,632.9375,2.5
4,0.15692400932312012,632.43359375,47.3
4,0.2800130844116211,632.39453125,55.8
4,0.16382288932800293,632.39453125,3.0
4,0.20929980278015137,632.390625,2.5
4,0.14748597145080566,632.390625,3.9
4,0.230879545211792,632.625,6.0
4,0.18399333953857422,632.5703125,2.5
4,0.15987157821655273,632.5703125,4.0
4,0.21683835983276367,632.5625,2.0
4,0.14876127243041992,632.78125,5.8
4,0.12235307693481445,629.171875,46.5
4,0.3214092254638672,621.875,56.5
4,0.14647769927978516,621.875,2.0
4,0.14642572402954102,621.875,2.5
4,0.1588122844696045,621.875,2.5
4,0.16812968254089355,621.82421875,4.0
4,0.09645414352416992,621.82421875,3.4
4,0.16012310981750488,621.82421875,3.0
4,0.1705923080444336,621.82421875,2.5
4,0.11874032020568848,621.82421875,2.5
4,0.15978145599365234,621.76171875,35.5
4,0.34351658821105957,621.76171875,55.5
4,0.25670862197875977,621.76171875,7.5
4,0.17031192779541016,621.76171875,2.5
4,0.11976146697998047,621.69921875,1.0
4,0.1702122688293457,621.6953125,3.0
4,0.3333609104156494,621.6953125,3.0
4,0.1881561279296875,621.6953125,2.5
4,0.24278569221496582,621.6953125,1.5
4,0.10526728630065918,621.6484375,2.0
4,0.09714984893798828,618.9296875,29.1
4,0.3131580352783203,620.65234375,54.0
4,0.26680588722229004,621.62890625,15.0
4,0.18974041938781738,619.0078125,2.0
4,0.14311909675598145,620.0859375,6.0
4,0.18397307395935059,619.28515625,2.0
4,0.38106608390808105,620.01953125,3.0
4,0.1885542869567871,620.96484375,5.0
4,0.3290393352508545,620.8984375,2.5
4,0.1659398078918457,620.15234375,2.5
4,0.2926676273345947,620.09375,49.5
4,0.32176637649536133,621.421875,56.0
4,0.19732403755187988,623.96484375,4.5
4,0.15259313583374023,623.8984375,3.5
4,0.1726670265197754,623.8984375,3.0
4,0.164473295211792,624.14453125,3.5
4,0.25623273849487305,624.14453125,2.5
4,0.20572400093078613,624.14453125,2.5
4,0.2534947395324707,622.7265625,6.5
4,0.19620776176452637,623.1015625,2.0
4,0.2084200382232666,623.8359375,49.2
4,0.28386425971984863,623.45703125,55.8
4,0.11801028251647949,623.04296875,2.5
4,0.1758406162261963,622.79296875,2.0
4,0.13824796676635742,622.40234375,4.0
4,0.21686720848083496,622.625,2.5
4,0.43609070777893066,622.625,5.5
4,0.22314858436584473,622.82421875,5.9
4,0.15706443786621094,621.56640625,3.0
4,0.19628143310546875,622.01953125,4.5
4,0.16971111297607422,623.25,55.3
4,0.24778008460998535,624.4765625,50.0
4,0.1322765350341797,624.68359375,2.5
4,0.14186453819274902,624.68359375,2.5
4,0.12217140197753906,624.68359375,3.0
4,0.14117074012756348,624.68359375,2.0
4,0.21583127975463867,624.67578125,4.5
4,0.3352024555206299,624.6328125,7.0
4,0.33590006828308105,624.86328125,2.0
4,0.10690784454345703,625.109375,1.5
4,0.29686903953552246,625.59765625,54.5
4,0.29715609550476074,621.40234375,45.7
4,0.11146926879882812,622.32421875,2.5
4,0.33280229568481445,622.07421875,2.0
4,0.17937779426574707,622.3203125,3.0
4,0.18704652786254883,623.03515625,2.5
4,0.15617084503173828,622.50390625,2.0
4,0.20653223991394043,622.734375,1.5
4,0.18161368370056152,622.2421875,2.5
4,0.5990931987762451,629.83203125,18.6
4,0.46430492401123047,629.79296875,54.0
4,0.28511786460876465,630.76953125,18.4
4,0.4554908275604248,630.5859375,6.0
4,0.2921583652496338,630.6953125,2.0
4,0.23192930221557617,631.1796875,5.1
4,0.3457655906677246,631.37109375,2.5
4,0.5630428791046143,630.25390625,2.0
4,0.10533404350280762,630.6015625,4.3
4,0.369157075881958,623.890625,20.8
4,0.3105156421661377,624.62890625,53.5
4,0.3100879192352295,626.83984375,23.7
4,0.23826217651367188,627.08203125,3.5
4,0.11969184875488281,627.07421875,4.5
4,0.13678979873657227,627.0078125,4.9
4,0.1524670124053955,627.0078125,3.0
4,0.19582247734069824,626.76171875,3.5
4,0.22252416610717773,626.96484375,4.5
4,0.6665704250335693,627.171875,2.5
4,0.28598856925964355,631.6015625,48.5
4,0.6570849418640137,632.82421875,47.5
4,0.18034720420837402,632.82421875,2.5
4,0.26184678077697754,632.76953125,6.5
4,0.19269919395446777,632.76953125,4.0
4,0.20011663436889648,632.76953125,2.0
4,0.11038661003112793,632.76171875,3.0
4,0.19147753715515137,632.69921875,6.9
4,0.23952364921569824,632.6953125,3.0
4,0.6066558361053467,625.3046875,19.6
4,0.40955138206481934,625.3046875,54.5
4,0.31414246559143066,625.0078125,17.6
4,0.1749708652496338,625.2421875,2.5
4,0.20912766456604004,625.4609375,6.0
4,0.3159632682800293,625.70703125,2.0
4,0.32477283477783203,625.70703125,2.5
4,0.591930627822876,625.66015625,2.5
4,0.21347808837890625,625.66015625,5.5
4,0.19913172721862793,625.66015625,1.5
4,0.29341578483581543,626.10546875,54.8
4,0.46208882331848145,621.375,42.0
4,0.14386272430419922,621.375,2.5
4,0.186737060546875,621.375,2.5
4,0.1601095199584961,621.62109375,2.0
4,0.1981501579284668,621.62109375,3.5
4,0.26270174980163574,621.27734375,3.5
4,0.2868320941925049,621.27734375,4.5
4,0.2447655200958252,621.51171875,4.0
4,0.14451360702514648,621.51171875,3.5
4,0.3069725036621094,621.95703125,55.0
4,0.496626615524292,623.42578125,38.2
4,0.4120206832885742,623.42578125,2.5
4,0.16141462326049805,623.41015625,3.5
4,0.597954273223877,623.36328125,3.0
4,0.38530492782592773,623.35546875,2.5
4,0.3264620304107666,623.35546875,2.5
4,0.5396120548248291,623.35546875,2.0
4,0.17351055145263672,623.2890625,13.6
4,0.5860071182250977,623.2890625,55.5
4,0.2563939094543457,624.51953125,25.4
4,0.33222198486328125,624.51953125,3.5
4,0.19379496574401855,624.47265625,2.5
4,0.2527928352355957,624.47265625,4.5
4,0.24031758308410645,624.47265625,5.0
4,0.2014915943145752,624.47265625,2.5
4,0.28932809829711914,624.9609375,3.0
4,0.12109851837158203,624.921875,3.4
4,0.2804868221282959,621.46484375,39.0
4,0.3063192367553711,621.578125,55.0
5,0.17934179306030273,619.93359375,3.0
5,0.26616716384887695,619.93359375,6.0
5,0.19411706924438477,620.16796875,5.5
5,0.4103434085845947,620.08984375,7.0
5,0.13757538795471191,620.3359375,3.0
5,0.31531763076782227,619.578125,9.1
5,0.8590672016143799,621.54296875,53.5
5,0.9150946140289307,628.265625,2.5
5,0.1578531265258789,629.140625,4.5
5,0.17568731307983398,627.41015625,4.4
5,0.1648845672607422,625.49609375,3.5
5,0.3464336395263672,625.78515625,2.5
5,0.3119990825653076,626.01953125,3.5
5,0.28104615211486816,626.265625,2.5
5,0.19975972175598145,626.72265625,8.0
5,0.3085038661956787,627.45703125,54.2
5,0.4684431552886963,628.0703125,28.5
5,0.35924386978149414,628.0703125,2.0
5,0.2652883529663086,628.31640625,2.0
5,0.22524547576904297,628.28125,2.0
5,0.1181938648223877,628.28125,2.5
5,0.2039346694946289,628.28125,4.5
5,0.30246472358703613,628.28125,2.5
5,0.21043610572814941,628.2421875,3.0
5,0.3129093647003174,619.86328125,41.4
5,0.24834537506103516,622.296875,56.3
5,0.27895522117614746,626.56640625,2.5
5,0.2962987422943115,626.87109375,5.5
5,0.28830981254577637,626.375,4.5
5,0.1583113670349121,626.11328125,3.5
5,0.11704206466674805,626.11328125,2.0
5,0.23770880699157715,625.60546875,3.5
5,0.11270737648010254,625.75390625,3.0
5,0.11911797523498535,625.50390625,3.0
5,0.14732933044433594,621.5390625,42.2
5,0.5478763580322266,623.2578125,56.5
5,0.41301774978637695,623.4921875,3.0
5,0.21889925003051758,623.43359375,2.5
5,0.19504237174987793,623.43359375,2.5
5,0.1759955883026123,623.43359375,3.5
5,0.13467121124267578,623.43359375,2.5
5,0.15413284301757812,623.4296875,3.5
5,0.19382309913635254,623.42578125,2.5
5,0.1172935962677002,623.42578125,3.0
5,0.23719358444213867,622.43359375,53.3
5,0.24461627006530762,623.12890625,49.0
5,0.14388298988342285,623.359375,4.3
5,0.3880457878112793,623.578125,2.5
5,0.12431597709655762,623.578125,2.5
5,0.12702536582946777,623.578125,4.0
5,0.1272904872894287,623.54296875,2.0
5,0.28242945671081543,623.5390625,5.5
5,0.14171910285949707,623.53125,2.0
5,0.1139676570892334,623.53125,2.5
5,0.38323521614074707,624.2578125,54.7
5,0.400834321975708,622.9765625,35.9
5,0.12573528289794922,622.9765625,2.5
5,0.10815882682800293,622.9765625,3.5
5,0.1734626293182373,623.20703125,4.0
5,0.35262632369995117,623.453125,2.5
5,0.15054631233215332,624.13671875,2.0
5,0.12259244918823242,624.3828125,3.4
5,0.18488025665283203,623.8828125,2.5
5,0.12973904609680176,626.09375,5.5
5,0.27927327156066895,626.33984375,53.8
5,0.26963090896606445,626.5546875,37.4
5,0.1329479217529297,626.546875,4.8
5,0.15469050407409668,626.546875,2.5
5,0.10533690452575684,626.546875,3.0
5,0.15665531158447266,626.546875,2.5
5,0.1725296974182129,626.4921875,2.0
5,0.12716913223266602,626.24609375,2.0
5,0.16943883895874023,626.24609375,2.5
5,0.09859395027160645,626.0,1.5
5,0.7994554042816162,626.66015625,54.5
5,0.28220224380493164,627.6328125,33.3
5,0.13139820098876953,627.8671875,2.5
5,0.15421795845031738,627.8671875,4.0
5,0.1540086269378662,627.8671875,2.5
5,0.19208073616027832,627.828125,3.0
5,0.16124939918518066,627.828125,3.9
5,0.35308003425598145,627.828125,3.0
5,0.17790889739990234,627.828125,2.0
5,0.1618940830230713,627.828125,8.0
5,0.30082058906555176,627.7890625,55.0
5,0.24788355827331543,627.7890625,35.2
5,0.11667227745056152,627.7890625,3.9
5,0.19206905364990234,627.7890625,3.0
5,0.19098353385925293,627.71875,3.5
5,0.1747269630432129,627.71484375,2.5
5,0.15011167526245117,627.71484375,2.0
5,0.18397212028503418,627.69921875,2.5
5,0.12603425979614258,627.65234375,3.0
5,0.2584669589996338,627.65234375,2.5
5,0.7863304615020752,627.890625,54.8
5,0.4859600067138672,627.48046875,18.5
5,0.198486328125,625.6640625,4.0
5,0.2986884117126465,625.63671875,3.5
5,0.11794543266296387,624.5859375,3.4
5,0.5127997398376465,623.79296875,5.2
5,0.23927736282348633,625.01171875,6.5
5,0.35956716537475586,626.72265625,2.0
5,0.1580064296722412,623.7109375,4.4
5,0.41180992126464844,627.64453125,54.8
5,0.3369598388671875,628.37890625,39.4
5,0.18011951446533203,628.375,3.0
5,0.17250752449035645,628.5703125,4.5
5,0.145674467086792,628.5703125,2.5
5,0.16515183448791504,628.5703125,2.0
5,0.32323312759399414,628.5703125,2.5
5,0.34111523628234863,628.78515625,5.5
5,0.2874178886413574,628.78515625,2.5
5,0.3095254898071289,628.78515625,24.6
5,0.3493831157684326,628.78515625,54.5
5,0.5327291488647461,628.7734375,10.4
5,0.29769086837768555,628.7109375,2.0
5,0.1507718563079834,628.7109375,2.0
5,0.32242536544799805,628.7109375,3.9
5,0.20775556564331055,628.70703125,5.0
5,0.15888381004333496,628.70703125,2.5
5,0.16821765899658203,628.70703125,6.0
5,0.17329072952270508,628.703125,2.0
5,0.15685653686523438,628.6953125,40.3
5,0.4417610168457031,628.64453125,55.6
5,0.19771504402160645,628.64453125,2.0
5,0.17441511154174805,628.64453125,2.0
5,0.10231423377990723,628.64453125,2.0
5,0.1709575653076172,628.64453125,2.5
5,0.2878551483154297,628.60546875,4.0
5,0.34108901023864746,628.60546875,5.5
5,0.18062090873718262,628.60546875,2.5
5,0.2564280033111572,628.60546875,3.5
5,0.1099395751953125,627.8046875,52.0
5,0.249192476272583,627.40234375,56.1
5,0.3546905517578125,627.3125,2.0
5,0.23996520042419434,627.53125,7.0
5,0.3402538299560547,627.7578125,2.5
5,0.35836315155029297,627.7109375,2.0
5,0.3321678638458252,627.7109375,5.5
5,0.2529022693634033,627.7109375,4.0
5,0.17530107498168945,627.7109375,2.0
5,0.22838139533996582,621.0234375,25.5
5,0.29338955879211426,621.7421875,55.0
5,0.36483001708984375,621.49609375,19.1
5,0.15361809730529785,621.49609375,5.9
5,0.1665480136871338,621.22265625,2.5
5,0.18755125999450684,620.73046875,4.5
5,0.21273374557495117,620.72265625,3.0
5,0.16828322410583496,620.72265625,3.0
5,0.11259078979492188,620.68359375,2.0
5,0.6968600749969482,620.90234375,2.5
5,0.14522171020507812,627.66796875,49.2
5,0.40505027770996094,620.45703125,50.0
5,0.23229384422302246,620.453125,5.5
5,0.49349236488342285,620.69921875,2.0
5,0.42595839500427246,620.69921875,3.5
5,0.1214137077331543,620.69921875,2.0
5,0.4013998508453369,620.93359375,2.5
5,0.16601347923278809,620.89453125,4.0
5,0.2646675109863281,620.89453125,5.0
5,0.12470841407775879,621.140625,30.2
5,0.3322763442993164,621.140625,54.5
5,0.3534231185913086,621.34765625,15.0
5,0.17608189582824707,621.34765625,4.0
5,0.19215965270996094,621.34765625,4.0
5,0.4065439701080322,621.33984375,2.5
5,0.1529381275177002,621.515625,2.5
5,0.24715161323547363,621.515625,3.5
5,0.14848804473876953,621.7578125,3.0
5,0.09490203857421875,621.7578125,2.0
5,0.1469261646270752,621.7578125,34.5
5,0.3258213996887207,621.71484375,54.7
5,0.5692994594573975,621.71484375,2.5
5,0.16195178031921387,621.71484375,2.0
5,0.18609213829040527,621.71484375,2.5
5,0.253981351852417,621.69140625,3.0
5,0.19480466842651367,621.6796875,2.5
5,0.1710665225982666,621.6796875,3.0
5,0.09730815887451172,621.6796875,3.0
5,0.3595924377441406,621.66015625,3.0
5,0.16957926750183105,621.640625,53.0
5,0.3254566192626953,622.625,47.0
5,0.1854248046875,622.625,4.5
5,0.4370572566986084,622.62109375,2.5
5,0.22949528694152832,622.6171875,2.5
5,0.25139808654785156,623.08203125,5.5
5,0.2668941020965576,623.08203125,7.5
5,0.34441447257995605,623.04296875,8.0
5,0.29772019386291504,623.0390625,6.0
5,0.24111223220825195,621.0546875,37.0
5,0.4547140598297119,621.0546875,55.3
5,0.223036527633667,621.26953125,4.5
5,0.27846765518188477,621.26953125,6.0
5,0.20466160774230957,621.26953125,3.0
5,0.11767196655273438,621.26171875,2.0
5,0.38367581367492676,621.1953125,2.5
5,0.20978808403015137,621.1953125,4.5
5,0.3390188217163086,621.1953125,2.0
5,0.3741011619567871,620.9453125,15.5
5,0.43045568466186523,620.88671875,54.8
6,0.3068389892578125,619.484375,2.5
6,0.34696102142333984,619.69921875,6.5
6,0.4490931034088135,619.8671875,3.0
6,0.24383187294006348,619.859375,3.5
6,0.384937047958374,619.859375,4.0
6,0.18163037300109863,619.95703125,21.3
6,1.0516893863677979,622.60546875,55.5
6,0.32840681076049805,622.3359375,2.5
6,0.12227916717529297,622.26953125,3.9
6,0.20161676406860352,622.265625,3.5
6,0.6931350231170654,621.265625,4.5
6,0.3532743453979492,622.05859375,3.0
6,0.2486095428466797,621.8125,4.5
6,0.2337493896484375,622.2734375,4.0
6,0.1867673397064209,628.1640625,22.3
6,0.3761634826660156,628.11328125,54.5
6,0.42868781089782715,629.33203125,15.6
6,0.10322403907775879,629.33203125,3.0
6,0.26505088806152344,629.546875,4.0
6,0.26055216789245605,629.78125,5.5
6,0.1871030330657959,629.78125,3.0
6,0.16083025932312012,629.78125,2.0
6,0.11739206314086914,629.78125,2.5
6,0.3353695869445801,629.71484375,5.9
6,0.21068215370178223,622.765625,40.8
6,0.2865121364593506,623.50390625,55.3
6,0.367887020111084,623.36328125,2.0
6,0.20577335357666016,623.30078125,2.0
6,0.2493741512298584,623.53125,5.9
6,0.2310338020324707,623.53125,5.5
6,0.14976978302001953,623.53125,3.9
6,0.27002382278442383,623.75,3.0
6,0.2066483497619629,623.7109375,2.5
6,0.18314814567565918,623.7109375,2.5
6,0.2853577136993408,623.70703125,55.6
6,0.33077573776245117,623.92578125,54.0
6,0.1408982276916504,623.92578125,2.5
6,0.13019728660583496,623.875,2.5
6,0.20852231979370117,624.109375,3.0
6,0.1620466709136963,624.109375,3.0
6,0.1651465892791748,624.109375,4.0
6,0.23689937591552734,624.0703125,5.5
6,0.11296391487121582,624.0703125,5.0
6,0.1322615146636963,624.3125,2.5
6,0.09488296508789062,621.34375,41.0
6,0.30536651611328125,622.328125,55.8
6,0.2826237678527832,622.2734375,4.0
6,0.16994309425354004,622.2734375,2.5
6,0.21367406845092773,622.5078125,2.5
6,0.1529374122619629,622.5078125,1.5
6,0.1870119571685791,622.5078125,2.9
6,0.15802240371704102,622.46875,3.0
6,0.12468838691711426,622.71484375,2.0
6,0.14880132675170898,622.71484375,2.5
6,0.1515204906463623,621.234375,28.0
6,0.27515244483947754,621.18359375,54.3
6,0.30486226081848145,621.9140625,15.4
6,0.2194831371307373,621.9140625,2.0
6,0.10757303237915039,622.16015625,3.0
6,0.23303484916687012,622.375,4.5
6,0.151536226272583,622.3359375,3.0
6,0.12685012817382812,622.33203125,3.0
6,0.09785079956054688,622.33203125,4.0
6,0.15374374389648438,622.33203125,4.0
6,0.14943599700927734,622.33203125,19.2
6,0.29934215545654297,622.54296875,54.8
6,0.3339385986328125,623.0234375,27.6
6,0.17290163040161133,623.0234375,2.0
6,0.16527009010314941,622.53125,2.0
6,0.15342354774475098,623.2578125,3.0
6,0.28572964668273926,623.93359375,2.5
6,0.17232370376586914,623.2890625,2.0
6,0.1563735008239746,623.1796875,3.0
6,0.14735746383666992,621.94921875,2.5
6,0.10750484466552734,623.4453125,6.0
6,0.2889735698699951,624.109375,54.0
6,0.2455430030822754,626.3125,38.5
6,0.12231826782226562,626.3125,2.5
6,0.14498448371887207,626.3125,2.0
6,0.19223332405090332,626.4375,3.5
6,0.7365798950195312,626.39453125,4.5
6,0.29380011558532715,626.875,3.0
6,0.18419647216796875,626.875,1.5
6,0.2380063533782959,626.875,8.0
6,0.17145204544067383,626.875,34.0
6,0.7381048202514648,626.8359375,55.6
6,0.33595991134643555,626.828125,3.0
6,0.364915132522583,626.828125,2.5
6,0.2785167694091797,626.3125,6.5
6,0.41367316246032715,626.19140625,5.5
6,0.2725646495819092,626.41015625,5.5
6,0.2749159336090088,626.39453125,2.0
6,0.2709932327270508,624.6640625,3.0
6,0.13521409034729004,623.1328125,28.3
6,0.5719749927520752,623.95703125,55.3
6,0.31841063499450684,629.52734375,9.5
6,0.1564958095550537,628.51953125,3.0
6,0.25955963134765625,628.51953125,3.5
6,0.3380756378173828,628.71484375,2.0
6,0.3153676986694336,628.93359375,5.0
6,0.1067512035369873,628.93359375,5.7
6,0.22958111763000488,628.93359375,2.5
6,0.11103081703186035,628.66015625,3.0
6,0.15333890914916992,622.22265625,44.7
6,0.5382034778594971,624.19140625,56.0
6,0.32425737380981445,624.19140625,2.5
6,0.15241456031799316,624.1875,4.0
6,0.496753454208374,624.4140625,2.0
6,0.36933231353759766,624.375,2.5
6,0.2857792377471924,624.59375,6.6
6,0.1728360652923584,624.59375,5.2
6,0.22227168083190918,624.59375,3.0
6,0.5640149116516113,624.30078125,48.2
6,0.34744930267333984,624.546875,50.3
6,0.14677023887634277,624.78125,3.4
6,0.21834421157836914,625.0,7.0
6,0.3336305618286133,624.94921875,3.0
6,0.1589803695678711,624.953125,4.8
6,0.1941542625427246,624.94921875,4.5
6,0.3351411819458008,624.9453125,8.5
6,0.13794898986816406,625.16796875,3.0
6,0.39677882194519043,625.25390625,18.1
6,0.7452907562255859,625.25390625,54.5
6,0.26885318756103516,629.9296875,13.6
6,0.16240167617797852,629.9296875,2.5
6,0.13390398025512695,629.91015625,2.5
6,0.19638848304748535,630.13671875,3.0
6,0.13273000717163086,630.13671875,2.5
6,0.18639636039733887,630.1328125,2.5
6,0.18902254104614258,627.97265625,3.5
6,0.21637344360351562,626.58203125,4.0
6,0.16276240348815918,626.95703125,20.8
6,0.30041050910949707,627.68359375,54.0
6,0.2521986961364746,627.6328125,22.7
6,0.1809835433959961,627.6328125,2.5
6,0.22284364700317383,627.8671875,4.0
6,0.23707342147827148,628.0859375,5.0
6,0.12255620956420898,628.04296875,2.5
6,0.3078141212463379,628.0390625,4.0
6,0.5859806537628174,628.0390625,2.0
6,0.3984851837158203,628.0390625,3.5
6,1.0300006866455078,630.25,54.0
6,0.40875720977783203,623.3125,17.7
6,0.20607733726501465,623.5390625,5.0
6,0.10717272758483887,622.80078125,3.0
6,0.3194544315338135,622.7265625,2.5
6,0.6435086727142334,622.7265625,1.5
6,0.25426721572875977,622.6796875,5.0
6,0.22752714157104492,622.92578125,3.0
6,0.10878944396972656,622.17578125,2.5
6,0.28496789932250977,623.640625,55.3
6,0.2832012176513672,625.4296875,42.0
6,0.1883406639099121,625.6484375,3.5
6,0.15403962135314941,625.6328125,4.0
6,0.1017603874206543,625.62109375,2.5
6,0.11311984062194824,625.62109375,3.5
6,0.09880828857421875,625.5703125,4.5
6,0.140516996383667,625.5703125,3.0
6,0.26589488983154297,625.5703125,2.5
6,0.29161739349365234,625.56640625,2.0
6,0.35496950149536133,630.2421875,54.3
6,0.43934059143066406,623.83203125,36.7
6,0.16699910163879395,624.06640625,4.0
6,0.13852477073669434,624.06640625,2.0
6,0.3539125919342041,624.03125,2.0
6,0.19040989875793457,623.62890625,2.5
6,0.1878218650817871,623.1484375,2.5
6,0.15891432762145996,623.2734375,2.0
6,0.6872885227203369,623.9296875,2.5
6,0.3521726131439209,631.140625,46.7
6,0.25864315032958984,623.50390625,56.1
6,0.4075956344604492,622.83203125,2.0
6,0.22258853912353516,622.80859375,3.0
6,0.40552496910095215,622.77734375,4.0
6,0.21355319023132324,623.2578125,4.0
6,0.28025341033935547,623.50390625,2.5
6,0.5334010124206543,622.59375,2.0
6,0.5437560081481934,623.84375,8.6
6,0.30666017532348633,626.53125,55.1
6,0.3240668773651123,625.7890625,53.8
6,0.23099231719970703,625.2109375,4.0
6,0.192918062210083,624.96484375,4.0
6,0.28012776374816895,624.46875,2.0
6,0.18859386444091797,624.44140625,2.5
6,0.15809011459350586,624.61328125,3.0
6,0.1421339511871338,624.609375,2.5
6,0.2854487895965576,624.85546875,3.0
6,0.21826744079589844,625.1015625,5.5
6,0.4054884910583496,629.77734375,54.3
6,0.4441111087799072,625.765625,31.2
6,0.31728100776672363,625.765625,2.0
6,0.2843456268310547,625.765625,2.5
6,0.16964149475097656,625.765625,4.0
6,0.16943359375,625.71484375,3.4
6,0.16240501403808594,625.9609375,2.5
6,0.20115089416503906,625.9609375,5.0
6,0.21031832695007324,626.20703125,3.0
6,0.3983180522918701,626.41796875,35.7
6,0.6911129951477051,627.3984375,55.8
6,0.2997410297393799,627.3984375,2.0
7,0.3074154853820801,625.921875,3.5
7,0.21165895462036133,625.921875,6.5
7,0.16005492210388184,625.921875,2.5
7,0.41111302375793457,625.8359375,2.0
7,0.1883077621459961,620.16015625,25.3
7,0.4486865997314453,620.40625,54.5
7,0.39801454544067383,620.640625,10.1
7,0.2257544994354248,621.1796875,4.5
7,0.22100615501403809,621.40625,3.5
7,0.2829732894897461,621.3515625,2.5
7,0.14622974395751953,621.3515625,2.0
7,0.2891268730163574,621.26953125,2.5
7,0.2166121006011963,621.26953125,2.5
7,0.3020772933959961,621.26953125,3.0
7,0.24604082107543945,621.734375,53.7
7,0.6367676258087158,621.734375,47.5
7,0.3143587112426758,621.73046875,2.5
7,0.25710606575012207,621.73046875,6.6
7,0.30345773696899414,621.73046875,2.5
7,0.4611055850982666,621.66015625,4.5
7,0.28409862518310547,621.66015625,9.1
7,0.18179655075073242,621.66015625,2.5
7,0.2267143726348877,621.66015625,6.3
7,0.3701605796813965,624.07421875,45.3
7,1.148942470550537,628.73828125,35.7
7,0.11886239051818848,628.98046875,4.8
7,0.1668708324432373,628.96484375,2.5
7,0.15466642379760742,628.9453125,5.7
7,0.11536145210266113,629.15625,3.9
7,0.18962931632995605,629.15625,6.5
7,0.11734342575073242,629.15625,4.8
7,0.1782524585723877,629.15625,3.0
7,0.2729833126068115,625.9453125,7.0
7,0.42124390602111816,626.68359375,55.5
7,0.5036933422088623,625.20703125,32.2
7,0.24155950546264648,625.42578125,3.5
7,0.1683647632598877,625.42578125,2.5
7,0.16001176834106445,625.38671875,2.5
7,0.18987655639648438,625.38671875,2.5
7,0.13048195838928223,625.38671875,4.8
7,0.16739559173583984,625.38671875,5.0
7,0.2608635425567627,625.3828125,6.5
7,0.24715232849121094,629.31640625,14.6
7,0.24988293647766113,629.3125,55.8
7,0.28064775466918945,621.90625,28.8
7,0.2875685691833496,620.3359375,8.0
7,0.1879866123199463,620.43359375,2.0
7,0.15897917747497559,621.0546875,5.3
