generation,time,memory_usage_MB,cpu_usage_percent
3,0.17540264129638672,631.40625,4.5
3,0.14703893661499023,631.359375,4.0
3,0.12299656867980957,630.07421875,47.0
3,0.3412327766418457,632.2265625,58.6
3,0.1874547004699707,637.71484375,5.5
3,0.16041779518127441,637.671875,4.0
3,0.15895724296569824,637.66796875,3.5
3,0.16307735443115234,637.54296875,3.5
3,0.14534258842468262,637.54296875,3.5
3,0.16075944900512695,637.7890625,4.0
3,0.2596113681793213,637.734375,3.5
3,0.19359350204467773,637.9765625,4.5
3,0.17608118057250977,639.203125,45.0
3,0.5479052066802979,640.6796875,54.3
3,0.17601776123046875,640.67578125,4.0
3,0.17120957374572754,640.65234375,3.5
3,0.1663048267364502,640.62890625,3.5
3,0.15057826042175293,640.875,3.5
3,0.12496566772460938,640.875,5.0
3,0.2168445587158203,640.875,6.5
3,0.17703843116760254,640.83203125,4.5
3,0.18358731269836426,641.078125,4.0
3,0.18570685386657715,640.953125,46.0
3,0.29339003562927246,640.953125,57.7
3,0.20443177223205566,640.953125,6.5
3,0.14943695068359375,640.88671875,4.5
4,0.18418049812316895,639.39453125,8.0
4,0.21566104888916016,639.39453125,6.5
4,0.2176978588104248,639.55078125,6.1
4,0.1728358268737793,640.5234375,48.2
4,0.2561838626861572,640.3984375,61.0
4,0.26851630210876465,640.33984375,3.0
4,0.20199155807495117,640.33984375,4.5
4,0.22868990898132324,640.33984375,5.1
4,0.25474977493286133,639.953125,6.5
4,0.27347445487976074,640.5625,4.5
4,0.23015141487121582,640.67578125,5.6
4,0.17545795440673828,640.67578125,4.5
4,0.2175743579864502,640.671875,6.0
4,0.18805313110351562,640.671875,48.2
4,0.3259768486022949,638.390625,54.8
4,0.2152571678161621,638.625,5.5
4,0.2481224536895752,638.86328125,4.5
4,0.1844477653503418,638.8515625,4.9
4,0.18664813041687012,638.796875,5.0
4,0.22825360298156738,638.796875,6.5
4,0.1840212345123291,638.6640625,3.5
4,0.19124293327331543,638.85546875,4.0
4,0.17210149765014648,638.85546875,4.5
4,0.16516566276550293,646.42578125,57.5
4,0.31740570068359375,641.98828125,48.5
4,0.1880331039428711,641.98828125,4.0
4,0.1468358039855957,641.984375,4.5
4,0.14040374755859375,641.984375,4.0
4,0.14870405197143555,641.984375,4.5
4,0.15826082229614258,641.984375,3.5
4,0.1836562156677246,641.9453125,5.0
4,0.19389700889587402,641.9453125,5.0
4,0.40199708938598633,641.91796875,15.6
4,0.2109973430633545,643.80078125,55.6
4,0.32378602027893066,646.3984375,44.7
4,0.20353055000305176,646.75,3.5
4,0.15315485000610352,646.75,4.0
4,0.1323237419128418,646.72265625,3.5
4,0.1282196044921875,646.921875,4.0
4,0.12970924377441406,646.91796875,7.1
4,0.18379569053649902,646.91796875,3.5
4,0.15274405479431152,646.91796875,3.5
4,0.3370020389556885,646.91796875,6.5
4,0.22179174423217773,646.91796875,57.8
4,0.28136563301086426,645.34765625,47.5
4,0.1884784698486328,645.296875,4.5
4,0.15303707122802734,645.296875,5.9
4,0.16655540466308594,645.296875,3.0
4,0.1830308437347412,645.26171875,3.0
4,0.21837115287780762,645.4765625,4.5
4,0.1899266242980957,645.3515625,4.0
4,0.16933012008666992,645.3515625,4.0
4,0.12195968627929688,645.30078125,7.0
4,0.18471765518188477,646.7734375,57.3
4,0.8593769073486328,647.9375,42.0
4,0.26876235008239746,647.93359375,8.1
4,0.15111970901489258,648.1796875,3.0
4,0.17927932739257812,648.1640625,4.5
4,0.1806797981262207,648.12109375,4.0
4,0.18826651573181152,648.08203125,4.0
4,0.10508012771606445,648.08203125,3.5
4,0.3545260429382324,647.95703125,4.0
4,0.23851442337036133,648.44921875,10.1
4,0.2682011127471924,649.359375,54.5
4,0.28890252113342285,644.16015625,36.2
4,0.18911099433898926,644.34765625,3.5
4,0.17716479301452637,644.34765625,4.0
4,0.17475438117980957,644.33203125,4.0
4,0.1948385238647461,643.78515625,3.5
4,0.16279125213623047,644.00390625,4.0
4,0.1449124813079834,643.7109375,4.0
4,0.19389748573303223,643.6640625,4.5
4,0.17589473724365234,643.8984375,5.0
4,0.25380563735961914,649.96484375,56.5
4,0.29852747917175293,647.671875,44.9
4,0.17873167991638184,645.40625,5.0
4,0.11367940902709961,645.37890625,3.0
4,0.14685535430908203,645.16015625,4.5
4,0.12741994857788086,645.37109375,4.5
4,0.18373489379882812,645.6015625,3.5
4,0.15045785903930664,645.6015625,4.0
4,0.1462399959564209,645.2265625,4.5
4,0.22850847244262695,645.44140625,6.5
4,0.1259152889251709,646.87890625,52.0
4,0.333759069442749,645.41796875,52.5
4,0.17054200172424316,645.4921875,4.0
4,0.17658638954162598,645.41015625,4.0
4,0.16344904899597168,645.41015625,4.5
4,0.38149023056030273,645.82421875,4.9
4,0.1929337978363037,645.1953125,3.5
4,0.1907644271850586,645.6484375,3.5
4,0.1340956687927246,645.89453125,4.0
4,0.10934686660766602,645.71875,5.4
4,0.19234871864318848,652.78515625,56.8
4,0.30512094497680664,654.98828125,51.3
4,0.16391491889953613,655.1640625,3.5
4,0.14737176895141602,655.1640625,4.0
4,0.09590363502502441,655.10546875,4.5
4,0.16343140602111816,655.08984375,3.5
4,0.14174914360046387,655.08984375,5.9
4,0.1707603931427002,655.08984375,4.5
4,0.13408660888671875,655.08984375,3.5
4,0.15427541732788086,655.015625,6.1
4,0.1749558448791504,655.015625,51.5
4,0.2872748374938965,655.015625,55.8
4,0.2115004062652588,655.015625,5.0
4,0.15100312232971191,654.9765625,4.5
4,0.18543243408203125,654.9765625,4.0
4,0.1469249725341797,654.8515625,4.0
4,0.2005772590637207,654.8515625,6.0
4,0.13389801979064941,654.8515625,4.0
4,0.13653302192687988,654.828125,5.0
4,0.18317604064941406,654.828125,4.0
4,0.13936543464660645,651.22265625,33.7
4,0.27874112129211426,651.26953125,55.8
4,0.2979254722595215,650.6953125,9.5
4,0.16342639923095703,650.92578125,5.6
4,0.14480328559875488,650.92578125,3.5
4,0.11046791076660156,650.92578125,4.5
4,0.1852095127105713,650.92578125,3.5
4,0.12810254096984863,650.92578125,3.5
4,0.1664881706237793,650.921875,3.5
4,0.1459026336669922,651.15625,5.0
4,0.20209026336669922,651.125,28.6
4,0.2550008296966553,651.09375,56.7
4,0.18052244186401367,651.65234375,23.6
4,0.148878812789917,651.65234375,3.5
4,0.18732714653015137,651.87109375,7.5
4,0.22703242301940918,651.87109375,4.0
4,0.16241931915283203,651.85546875,4.0
4,0.20024609565734863,651.78125,4.5
4,0.15683341026306152,652.25390625,3.5
4,0.1437244415283203,652.41015625,4.0
4,0.1592118740081787,651.7109375,16.0
4,0.28570127487182617,651.515625,55.8
4,0.38907814025878906,650.69921875,26.9
4,0.351301908493042,650.90234375,4.5
4,0.12609481811523438,651.3359375,6.3
4,0.2266232967376709,651.3359375,5.5
4,0.32889509201049805,651.20703125,2.5
4,0.17938923835754395,651.44140625,3.5
4,0.0716700553894043,651.44140625,4.0
4,0.1742870807647705,651.44140625,4.5
4,0.19716429710388184,651.68359375,26.6
4,0.2899913787841797,651.64453125,56.5
4,0.3911588191986084,651.88671875,16.6
4,0.16955995559692383,651.87109375,3.5
4,0.1805129051208496,651.8515625,3.0
4,0.1379246711730957,651.8515625,5.3
4,0.1702713966369629,652.0625,5.0
4,0.1094820499420166,651.98828125,4.5
4,0.17694425582885742,651.98828125,3.0
4,0.20416045188903809,651.96484375,6.1
4,0.13460445404052734,651.83203125,25.1
4,0.29013609886169434,652.07421875,55.3
4,0.30358433723449707,652.56640625,30.2
4,0.13822460174560547,652.50390625,4.5
4,0.1577162742614746,652.50390625,3.0
4,0.16296625137329102,652.5,3.5
4,0.14223504066467285,652.5,5.4
4,0.1467132568359375,652.484375,3.5
4,0.14326763153076172,652.484375,3.5
4,0.20900940895080566,652.4140625,4.5
4,0.3366665840148926,651.0703125,14.0
4,0.32389211654663086,651.5625,56.1
4,0.26791954040527344,651.80859375,32.0
4,0.2700316905975342,651.97265625,3.0
4,0.16541314125061035,651.97265625,4.5
4,0.14136123657226562,652.078125,3.0
4,0.09917831420898438,652.078125,4.0
4,0.39891624450683594,652.078125,4.5
4,0.1742417812347412,652.078125,4.0
4,0.13776159286499023,652.0390625,4.0
4,0.1918950080871582,652.0390625,23.1
4,0.3268702030181885,652.0390625,55.0
4,0.3023076057434082,652.7734375,20.6
4,0.33830857276916504,652.75,3.5
4,0.19115614891052246,652.734375,3.0
4,0.17856097221374512,652.734375,3.5
4,0.15907764434814453,652.71875,5.5
4,0.25425171852111816,652.94140625,3.5
4,0.15727710723876953,652.7578125,4.0
4,0.17958974838256836,652.7578125,6.0
4,0.18143177032470703,653.00390625,27.5
4,0.3778805732727051,653.484375,56.2
4,0.320781946182251,654.92578125,12.5
4,0.1619887351989746,654.921875,4.0
4,0.19909191131591797,654.921875,5.5
4,0.19088196754455566,654.921875,3.0
4,0.1862165927886963,654.921875,4.0
4,0.1602637767791748,654.8671875,4.0
4,0.17922234535217285,654.8359375,4.0
4,0.12929248809814453,654.8359375,5.4
4,0.17264294624328613,654.78125,28.3
4,0.37714123725891113,654.78125,55.3
4,0.3332083225250244,655.453125,12.6
4,0.132340669631958,655.32421875,4.9
4,0.08700013160705566,655.32421875,3.5
4,0.09591007232666016,655.32421875,6.4
4,0.10660552978515625,655.32421875,4.9
4,0.16614985466003418,655.3203125,3.0
5,0.30907154083251953,657.4921875,55.2
5,0.29697275161743164,657.44921875,19.2
5,0.1881258487701416,657.4453125,4.0
5,0.11501646041870117,657.33984375,6.3
5,0.14824724197387695,657.33984375,4.0
5,0.3599848747253418,657.33984375,5.4
5,0.12700152397155762,657.33984375,4.5
5,0.17199373245239258,657.8671875,3.5
5,0.22218894958496094,657.8125,4.0
5,0.2400500774383545,659.5625,35.5
5,0.3059117794036865,659.5625,56.0
5,0.3694612979888916,659.7578125,5.0
5,0.30251073837280273,659.7578125,3.5
5,0.15348386764526367,659.7578125,5.5
5,0.1395862102508545,659.7578125,4.5
5,0.2665212154388428,659.7578125,3.5
5,0.15435075759887695,659.6875,3.0
5,0.23058032989501953,659.62109375,5.4
5,0.14773035049438477,659.62109375,6.0
5,0.1563248634338379,663.3125,38.7
5,0.3175523281097412,663.265625,56.0
5,0.266953706741333,663.12109375,4.5
5,0.18910908699035645,663.12109375,4.0
5,0.1472325325012207,663.12109375,3.5
5,0.18863892555236816,663.10546875,5.0
5,0.13455963134765625,663.1015625,4.0
5,0.11953401565551758,663.0859375,5.5
5,0.20320701599121094,663.0859375,4.0
5,0.1699833869934082,663.0859375,3.5
5,0.12498736381530762,665.4765625,34.0
5,0.29041028022766113,665.4765625,56.6
5,0.3524346351623535,665.4765625,8.0
5,0.17891693115234375,665.4765625,4.0
5,0.12925434112548828,665.46875,4.0
5,0.2344813346862793,665.6640625,4.5
5,0.17343831062316895,665.6640625,4.5
5,0.17961335182189941,665.6640625,3.5
5,0.1458134651184082,665.6640625,4.5
5,0.1709883213043213,665.48046875,3.0
5,0.19082307815551758,665.48046875,32.7
5,0.4304776191711426,665.46484375,55.6
5,0.3065037727355957,665.4609375,7.5
5,0.23722410202026367,665.40625,4.0
5,0.1806037425994873,665.40625,5.0
5,0.13418865203857422,665.40625,4.0
5,0.12859892845153809,665.40625,4.5
5,0.14817214012145996,665.40625,5.1
5,0.10432791709899902,665.40234375,7.0
5,0.1907210350036621,665.40234375,11.1
5,0.15654444694519043,663.81640625,33.0
5,0.2799813747406006,663.640625,55.8
5,0.30365896224975586,659.43359375,11.1
5,0.12269949913024902,659.69921875,3.5
5,0.13237667083740234,659.27734375,4.0
5,0.17888140678405762,659.40625,4.0
5,0.14049839973449707,659.01171875,4.4
5,0.16324973106384277,659.0703125,4.0
5,0.18150997161865234,659.0546875,4.0
5,0.17792963981628418,659.0546875,4.0
5,0.19129419326782227,659.296875,26.6
5,0.2931966781616211,659.234375,57.0
5,0.3088655471801758,659.234375,16.7
5,0.2018427848815918,659.234375,4.0
5,0.15076684951782227,659.234375,4.5
5,0.19773221015930176,659.234375,4.6
5,0.19262480735778809,659.1953125,3.5
5,0.1536574363708496,659.1953125,3.5
5,0.13139891624450684,659.0703125,3.5
5,0.2137467861175537,659.0703125,3.0
5,0.14624428749084473,659.06640625,21.6
5,0.3146324157714844,659.0390625,54.8
5,0.3231959342956543,659.5,23.1
5,0.15617084503173828,659.48828125,4.0
5,0.1677415370941162,659.48828125,3.0
5,0.19818449020385742,659.421875,4.5
5,0.19054627418518066,659.37890625,6.0
5,0.16741561889648438,659.37890625,4.0
5,0.16272187232971191,659.37890625,4.0
5,0.16358327865600586,659.37890625,4.5
5,0.12648630142211914,659.32421875,15.2
5,0.325498104095459,659.3203125,54.3
5,0.33815526962280273,659.3203125,27.9
5,0.1287539005279541,659.3203125,3.9
5,0.1707749366760254,659.68359375,16.8
5,0.17501211166381836,659.6328125,3.0
5,0.20213651657104492,659.62890625,7.0
5,0.17500066757202148,659.2890625,4.5
5,0.19736671447753906,659.625,5.4
5,0.2016139030456543,659.609375,4.0
5,0.19221735000610352,659.609375,14.5
5,0.35483264923095703,659.91796875,54.2
5,0.3079111576080322,657.921875,27.6
5,0.15221929550170898,658.1015625,4.5
5,0.1666104793548584,657.85546875,6.3
5,0.15906381607055664,658.4296875,4.0
5,0.12883639335632324,657.96875,3.5
5,0.1998920440673828,657.578125,7.0
5,0.11491131782531738,657.796875,6.0
5,0.19025278091430664,657.03515625,10.1
5,0.16665029525756836,655.25,8.6
5,0.3021667003631592,657.3671875,55.5
5,0.3020954132080078,658.5859375,37.0
5,0.15067481994628906,659.0390625,4.5
5,0.17169547080993652,659.0390625,3.5
5,0.1317577362060547,658.96484375,6.0
5,0.27718257904052734,658.9609375,7.0
5,0.1037600040435791,658.9453125,5.3
5,0.17311453819274902,658.9453125,4.0
5,0.14949941635131836,658.9140625,4.0
5,0.15680742263793945,659.03515625,4.5
5,0.2170422077178955,664.37890625,56.3
5,0.28166842460632324,664.59765625,46.2
5,0.11492466926574707,664.59765625,4.4
5,0.13761258125305176,664.59765625,4.0
5,0.17404389381408691,664.55078125,4.0
5,0.1775517463684082,664.54296875,4.5
5,0.1695268154144287,664.54296875,3.5
5,0.13485050201416016,664.54296875,4.5
5,0.13998794555664062,664.54296875,6.6
5,0.08972382545471191,664.49609375,6.3
5,0.22603249549865723,664.4921875,48.0
5,0.28904223442077637,664.4921875,56.5
5,0.2772510051727295,664.4921875,4.0
5,0.09041905403137207,664.734375,3.0
5,0.33873748779296875,664.8515625,4.0
5,0.1670372486114502,664.73828125,4.0
5,0.15044808387756348,664.73828125,5.0
5,0.1641371250152588,664.73828125,4.9
5,0.0921483039855957,664.734375,5.4
5,0.2072582244873047,664.6796875,5.0
5,0.15956592559814453,664.92578125,46.5
5,0.2709226608276367,665.41796875,57.7
5,0.2209916114807129,665.41796875,4.0
5,0.1565232276916504,665.41796875,3.5
5,0.16938185691833496,665.34765625,5.5
5,0.11047935485839844,665.34765625,3.5
5,0.16807174682617188,665.34765625,4.0
5,0.1535627841949463,665.34765625,5.0
5,0.25602030754089355,665.23828125,3.0
5,0.18087172508239746,665.234375,5.0
5,0.15254616737365723,665.21875,39.6
5,0.2941114902496338,665.328125,56.2
5,0.28241443634033203,665.3203125,3.0
5,0.13912224769592285,665.23828125,3.0
5,0.14237046241760254,665.234375,3.5
5,0.15154123306274414,665.109375,5.0
5,0.12622618675231934,665.109375,5.0
5,0.1448209285736084,665.109375,5.6
5,0.1571180820465088,665.34375,9.1
5,0.3145408630371094,665.296875,4.5
5,0.10885477066040039,666.73046875,42.8
5,0.3007383346557617,666.73046875,56.5
5,0.28974032402038574,669.68359375,3.5
5,0.16622376441955566,669.625,4.0
5,0.12862896919250488,669.625,6.7
5,0.17627501487731934,669.609375,4.0
5,0.20238804817199707,669.609375,4.5
5,0.16093015670776367,669.80859375,4.5
5,0.16490983963012695,669.80078125,4.0
5,0.15058159828186035,669.67578125,3.0
5,0.16564321517944336,666.12890625,39.9
5,0.2767975330352783,666.609375,56.0
5,0.2862815856933594,666.85546875,4.0
5,0.18219947814941406,666.8515625,4.0
5,0.13027477264404297,666.8515625,3.5
5,0.16582036018371582,666.8515625,4.0
5,0.10260868072509766,666.8515625,5.3
5,0.19297313690185547,667.09765625,3.0
5,0.21416091918945312,667.29296875,3.5
5,0.18961882591247559,667.29296875,3.5
5,0.16338062286376953,669.49609375,32.7
5,0.31935787200927734,670.48046875,55.3
5,0.16613483428955078,670.9140625,14.1
5,0.2327115535736084,670.91015625,4.0
5,0.1762378215789795,670.90234375,4.0
5,0.1444709300994873,670.7421875,5.5
5,0.15090537071228027,670.6875,3.9
5,0.12627553939819336,670.5859375,4.4
5,0.17237591743469238,670.578125,5.9
5,0.2007455825805664,670.578125,3.0
5,0.22678494453430176,670.578125,33.3
5,0.16997146606445312,670.578125,55.3
5,0.2732079029083252,670.5,15.6
5,0.16330170631408691,670.49609375,3.5
5,0.23158717155456543,670.49609375,4.0
5,0.10677528381347656,670.49609375,3.0
5,0.1948401927947998,670.49609375,4.5
5,0.12167096138000488,670.49609375,4.0
5,0.120635986328125,670.44140625,3.5
5,0.14441180229187012,670.4375,5.0
5,0.11524820327758789,669.48828125,18.1
5,0.14300107955932617,669.125,55.3
5,0.39519596099853516,669.15234375,30.2
5,0.1398639678955078,669.1484375,3.0
5,0.1535816192626953,669.140625,4.0
5,0.12999892234802246,669.375,3.5
5,0.17754173278808594,669.375,5.0
5,0.17776107788085938,669.328125,7.0
5,0.21351170539855957,669.32421875,6.0
5,0.2102513313293457,669.27734375,4.0
6,0.27283453941345215,666.76171875,3.5
6,0.27010107040405273,666.74609375,3.5
6,0.1911475658416748,666.74609375,4.0
6,0.3021821975708008,666.53125,8.5
6,0.17304062843322754,666.53125,5.0
6,0.18876266479492188,666.765625,4.5
6,0.13504576683044434,667.0,5.9
6,0.17970967292785645,666.96484375,39.2
6,0.4580872058868408,667.19921875,57.0
6,0.2181844711303711,667.96875,5.5
6,0.20019102096557617,667.97265625,4.0
6,0.2064037322998047,667.97265625,4.0
6,0.14404726028442383,667.85546875,5.4
6,0.16631317138671875,667.85546875,5.0
6,0.20014357566833496,668.08984375,3.0
6,0.1622908115386963,668.01171875,4.0
6,0.12548065185546875,667.87109375,5.4
6,0.32929253578186035,667.7265625,49.7
6,0.28783321380615234,667.96484375,56.8
6,0.20457935333251953,667.953125,4.0
6,0.14435863494873047,667.94921875,5.8
6,0.11482691764831543,667.82421875,4.0
6,0.12652087211608887,667.78515625,4.5
6,0.18729853630065918,667.78515625,4.0
6,0.16494321823120117,667.78515625,4.5
6,0.27169084548950195,667.65625,4.0
6,0.24245095252990723,667.65625,3.5
6,0.12684392929077148,670.79296875,46.7
6,0.2631549835205078,670.79296875,57.3
6,0.2063608169555664,674.10546875,4.0
6,0.17349028587341309,674.09765625,3.5
6,0.14958667755126953,674.09765625,4.0
6,0.11876654624938965,674.09765625,3.0
6,0.1841726303100586,673.96875,4.0
6,0.15595149993896484,674.19921875,4.5
6,0.1638622283935547,674.1953125,3.5
6,0.16637587547302246,674.1953125,4.5
6,0.15956425666809082,676.57421875,38.7
6,0.3161745071411133,676.57421875,57.8
6,0.4594416618347168,676.46484375,2.5
6,0.1330099105834961,676.46484375,3.5
6,0.20124173164367676,676.46484375,5.0
6,0.1922318935394287,676.3359375,7.5
6,0.19768977165222168,676.3359375,3.0
6,0.12121200561523438,676.52734375,6.2
6,0.1952812671661377,676.40234375,4.5
6,0.18660593032836914,676.359375,4.5
6,0.13158249855041504,676.359375,43.0
6,0.28264379501342773,676.359375,56.5
6,0.2929091453552246,679.01171875,3.5
6,0.11266493797302246,678.99609375,5.0
6,0.24895811080932617,678.99609375,3.5
6,0.19431757926940918,678.9921875,4.0
6,0.12734222412109375,678.9765625,4.0
6,0.3240015506744385,678.9296875,3.0
6,0.12665057182312012,678.9296875,5.3
6,0.15416955947875977,678.9296875,3.5
6,0.17777395248413086,674.15625,42.2
6,0.2903120517730713,675.30078125,55.8
6,0.26186585426330566,674.33203125,3.0
6,0.13806438446044922,675.31640625,6.2
6,0.12749385833740234,675.31640625,4.5
6,0.16991186141967773,675.31640625,5.0
6,0.18572068214416504,675.60546875,3.5
6,0.11406874656677246,675.6015625,3.5
6,0.15943574905395508,676.08984375,4.0
6,0.2082521915435791,676.3359375,4.0
6,0.17325425148010254,679.8984375,38.2
6,0.29016947746276855,680.14453125,56.3
6,0.2964050769805908,681.32421875,6.1
6,0.1829206943511963,681.31640625,4.5
6,0.18744635581970215,681.23046875,4.0
6,0.21454071998596191,681.46484375,4.0
6,0.23525500297546387,681.41015625,5.0
6,0.1728687286376953,681.40234375,4.5
6,0.15657591819763184,681.40234375,4.5
6,0.1648399829864502,681.40234375,3.5
6,0.1804053783416748,681.40234375,31.2
6,0.3055384159088135,681.36328125,55.8
6,0.3453969955444336,681.359375,10.5
6,0.1894824504852295,681.359375,4.5
6,0.14319801330566406,681.359375,4.0
6,0.15432953834533691,681.34375,4.0
6,0.20228815078735352,681.453125,4.0
6,0.32249879837036133,681.5390625,6.5
6,0.3102385997772217,681.6953125,3.0
6,0.1988370418548584,681.421875,4.0
6,0.15567278861999512,680.6484375,43.7
6,0.56361985206604,679.78125,57.0
6,0.18055462837219238,680.234375,3.5
6,0.1755235195159912,680.48046875,4.0
6,0.12586116790771484,680.42578125,7.5
6,0.16880083084106445,680.1328125,8.6
6,0.13683199882507324,680.54296875,3.5
6,0.16393661499023438,680.0234375,4.5
6,0.14542794227600098,680.32421875,3.5
6,0.173905611038208,680.3828125,4.5
6,0.1614089012145996,684.81640625,41.0
6,0.3249185085296631,685.296875,56.8
6,0.2595033645629883,685.28125,3.5
6,0.23874878883361816,685.5,4.5
6,0.14760684967041016,685.5,3.0
6,0.12688207626342773,685.5,5.9
6,0.12412548065185547,685.69921875,4.5
6,0.14251279830932617,685.69921875,4.5
6,0.12753033638000488,685.69921875,4.5
6,0.16120696067810059,685.69921875,4.5
6,0.1766679286956787,682.25,34.7
6,0.31398868560791016,679.69921875,55.8
6,0.290804386138916,680.61328125,9.0
6,0.15546083450317383,680.84765625,3.5
6,0.17184662818908691,681.06640625,3.5
6,0.12962818145751953,681.51953125,5.5
6,0.1936964988708496,681.390625,3.5
6,0.17815256118774414,681.390625,3.5
6,0.1294693946838379,681.390625,5.0
6,0.13687682151794434,681.6328125,4.4
6,0.17196989059448242,679.03515625,25.9
6,0.28638648986816406,678.90625,55.6
6,0.282726526260376,675.4296875,19.6
6,0.15812349319458008,675.0703125,3.5
6,0.16289567947387695,674.82421875,5.4
6,0.10806846618652344,675.1875,3.5
6,0.19026470184326172,675.58984375,4.5
6,0.19742918014526367,675.45703125,4.5
6,0.23502707481384277,674.9921875,5.5
6,0.2046213150024414,675.40234375,5.0
6,0.14745664596557617,675.01953125,27.0
6,0.2482922077178955,675.46875,56.0
6,0.31919097900390625,677.43359375,20.2
6,0.17218351364135742,677.43359375,4.5
6,0.3389863967895508,677.43359375,3.5
6,0.10282421112060547,677.3984375,5.0
6,0.16291260719299316,677.23828125,4.0
6,0.13764309883117676,677.23828125,3.5
6,0.17133235931396484,677.23828125,4.0
6,0.16948413848876953,677.21875,3.0
6,0.11285734176635742,677.95703125,18.8
6,0.2982008457183838,678.12890625,55.8
6,0.3003993034362793,672.90234375,25.6
6,0.16597652435302734,672.90234375,4.0
6,0.22765517234802246,672.90234375,6.0
6,0.13580942153930664,673.13671875,12.1
6,0.17811203002929688,673.08203125,3.0
6,0.17158865928649902,673.07421875,4.0
6,0.1546168327331543,673.0390625,3.5
6,0.15123820304870605,673.0390625,5.5
6,0.1552283763885498,674.484375,8.6
6,0.32109856605529785,675.65234375,55.5
6,0.2819526195526123,675.875,35.0
6,0.17191576957702637,676.09765625,3.5
6,0.13286995887756348,675.6640625,6.0
6,0.1505718231201172,675.6796875,4.0
6,0.11771726608276367,676.6328125,5.8
6,0.12178206443786621,675.69140625,5.0
6,0.17364001274108887,675.56640625,3.5
6,0.06961607933044434,675.53515625,3.0
6,0.14407753944396973,674.5078125,4.5
6,0.17483782768249512,675.703125,53.5
6,0.3244142532348633,675.91015625,49.5
6,0.15206050872802734,676.609375,4.0
6,0.11439347267150879,676.85546875,7.0
6,0.173614501953125,677.3359375,5.5
6,0.0914306640625,677.296875,3.5
6,0.14795398712158203,677.296875,4.0
6,0.15343332290649414,677.15625,3.0
6,0.2791736125946045,676.62890625,5.0
6,0.1825113296508789,676.83203125,3.5
6,0.2593653202056885,677.44140625,52.5
6,0.43700432777404785,679.890625,49.0
6,0.18287229537963867,680.11328125,5.5
6,0.165114164352417,680.11328125,4.5
6,0.14928913116455078,680.30078125,4.5
6,0.19317364692687988,680.26953125,3.5
6,0.17497014999389648,680.26953125,3.5
6,0.15159821510314941,680.26953125,3.0
6,0.16642332077026367,680.50390625,4.5
6,0.17081522941589355,680.39453125,4.0
6,0.13200592994689941,680.39453125,50.5
6,0.2994391918182373,680.26953125,54.0
6,0.22712111473083496,680.26953125,3.5
6,0.15032601356506348,680.26953125,5.0
6,0.18947076797485352,680.26171875,6.5
6,0.1582176685333252,680.26171875,3.5
6,0.11996626853942871,680.26171875,4.5
6,0.2559084892272949,680.26171875,3.0
6,0.21578645706176758,680.19140625,6.5
6,0.2034320831298828,680.1875,5.6
6,0.14408206939697266,683.6328125,51.0
6,0.3006095886230469,683.8671875,53.8
6,0.12199831008911133,683.8671875,5.5
6,0.21019387245178223,683.81640625,6.5
6,0.17263221740722656,683.8125,8.2
6,0.1911756992340088,683.6875,4.0
6,0.1447286605834961,683.6875,3.5
6,0.13260960578918457,683.6875,5.0
6,0.21341204643249512,683.59765625,5.1
6,0.3755929470062256,683.58984375,3.5
6,0.16896915435791016,680.125,55.0
6,0.17229747772216797,679.625,53.3
7,0.3206825256347656,680.13671875,4.0
7,0.32176780700683594,680.37890625,4.0
7,0.23961925506591797,680.8671875,4.0
7,0.20764565467834473,680.8046875,6.0
7,0.1477665901184082,686.8359375,21.0
7,0.25168633460998535,686.9453125,55.8
7,0.2982039451599121,690.1015625,28.1
7,0.20311760902404785,690.765625,5.0
7,0.1588451862335205,690.765625,3.5
7,0.1733849048614502,690.68359375,5.5
7,0.20911502838134766,690.578125,4.0
7,0.140700101852417,690.3828125,5.0
7,0.16816234588623047,689.984375,3.5
7,0.14119911193847656,689.9296875,3.5
7,0.18888521194458008,687.67578125,12.0
7,0.32721829414367676,688.33984375,55.3
7,0.2818019390106201,689.0625,33.2
7,0.14989972114562988,689.0625,4.5
7,0.1703951358795166,689.0625,4.0
7,0.25212740898132324,689.0625,3.5
7,0.2690246105194092,689.26953125,7.0
7,0.17580938339233398,689.26171875,4.0
7,0.15437006950378418,689.26171875,5.9
7,0.16835474967956543,689.26171875,4.5
7,0.14489221572875977,683.3203125,14.4
7,0.2844419479370117,683.53515625,55.0
7,0.3163776397705078,686.34375,31.3
7,0.15547609329223633,686.1875,5.0
7,0.1861119270324707,686.375,3.0
7,0.30232906341552734,686.71484375,3.0
7,0.1310596466064453,686.0546875,4.0
7,0.17138934135437012,686.6640625,4.0
7,0.1128685474395752,686.6640625,5.4
7,0.14570212364196777,686.47265625,3.5
7,0.18691658973693848,693.20703125,11.5
7,0.3508157730102539,693.453125,55.3
7,0.2800595760345459,687.60546875,31.5
7,0.17284059524536133,687.59765625,7.5
7,0.23140835762023926,687.74609375,5.0
7,0.17851853370666504,687.74609375,4.0
7,0.256070613861084,688.11328125,8.0
7,0.2111053466796875,687.8515625,4.0
7,0.1701645851135254,688.421875,5.0
7,0.19182729721069336,688.22265625,3.5
7,0.15001463890075684,685.41796875,12.6
7,0.29721879959106445,685.82421875,55.8
7,0.32163453102111816,688.77734375,30.3
7,0.139909029006958,689.38671875,5.8
7,0.13939476013183594,688.9140625,3.5
