generation,time,memory_usage_MB,cpu_usage_percent
0,0.14938735961914062,1231.1953125,3.0
0,0.12158846855163574,1231.1484375,2.5
0,0.08801531791687012,1231.14453125,4.4
0,0.07430529594421387,1231.14453125,3.9
0,0.09333086013793945,1231.14453125,2.5
0,0.10548973083496094,1233.0546875,48.2
0,0.1684856414794922,1234.28515625,40.3
0,0.10529065132141113,1234.28515625,2.5
0,0.08036327362060547,1234.16015625,4.5
0,0.09939002990722656,1234.15625,4.0
0,0.1196908950805664,1234.3671875,2.5
0,0.19843411445617676,1234.26171875,3.5
0,0.09955453872680664,1234.5078125,2.5
0,0.08229827880859375,1234.5078125,2.5
0,0.0819387435913086,1234.27734375,4.4
0,0.12221169471740723,1247.9921875,32.8
0,0.1715552806854248,1249.31640625,55.9
0,0.13656115531921387,1249.18359375,3.5
0,0.08004903793334961,1249.078125,2.5
0,0.15588927268981934,1249.078125,3.0
0,0.08131623268127441,1249.046875,4.4
0,0.11870431900024414,1249.046875,2.5
0,0.10923624038696289,1249.15625,3.0
0,0.12836098670959473,1249.15625,2.0
0,0.10793447494506836,1249.15625,1.5
0,0.09101104736328125,1254.3203125,16.5
0,0.17569208145141602,1254.5625,53.5
0,0.19638967514038086,1256.0390625,13.0
0,0.08420348167419434,1256.28125,4.0
0,0.137542724609375,1256.7734375,3.5
0,0.11016416549682617,1256.9375,5.0
0,0.07162117958068848,1256.9375,2.0
0,0.15600991249084473,1256.91796875,6.0
0,0.1298360824584961,1257.1640625,3.5
0,0.10614347457885742,1257.65625,3.0
0,0.09142088890075684,1259.56640625,2.5
0,0.16460704803466797,1269.69140625,54.2
0,0.16748857498168945,1272.39453125,29.8
0,0.12780094146728516,1274.1171875,2.5
0,0.09815812110900879,1275.83984375,3.5
0,0.12417316436767578,1275.79296875,4.8
0,0.14478540420532227,1277.26953125,3.5
0,0.10091781616210938,1270.3984375,9.5
0,0.13948798179626465,1270.78125,11.6
0,0.11477899551391602,1270.78125,3.5
0,0.10213184356689453,1270.73828125,2.5
0,0.13162922859191895,1270.984375,46.0
0,0.1253960132598877,1272.12109375,43.2
0,0.1341547966003418,1272.12109375,2.5
0,0.12312531471252441,1272.12109375,3.0
0,0.10583949089050293,1272.1171875,2.5
0,0.11779308319091797,1272.1171875,2.0
0,0.12012124061584473,1272.0703125,3.0
0,0.08563566207885742,1272.0703125,5.0
1,0.09666728973388672,1292.78125,9.0
1,0.33711934089660645,1293.02734375,55.0
1,0.18178582191467285,1297.2109375,21.1
1,0.13230180740356445,1297.58984375,5.1
1,0.1171407699584961,1297.9921875,6.0
1,0.14580011367797852,1300.19140625,2.5
1,0.13460373878479004,1302.40625,3.0
1,0.10401320457458496,1302.65234375,2.0
1,0.16232514381408691,1303.36328125,3.5
1,0.19016313552856445,1306.06640625,3.0
1,0.0957038402557373,1307.9296875,3.5
1,0.26181697845458984,1317.7734375,54.0
1,0.25227785110473633,1323.171875,28.1
1,0.11789131164550781,1323.1171875,3.5
1,0.11985230445861816,1323.36328125,3.0
1,0.1221160888671875,1323.609375,2.5
1,0.11812186241149902,1324.34765625,2.5
1,0.09240126609802246,1326.52734375,5.6
1,0.14171838760375977,1328.98828125,4.0
1,0.15175938606262207,1329.7265625,3.0
1,0.11400032043457031,1329.7265625,3.0
1,0.13463377952575684,1339.7734375,53.0
1,0.0936574935913086,1343.6875,38.0
1,0.08176064491271973,1343.93359375,2.5
1,0.18016266822814941,1345.90234375,3.5
1,0.10001373291015625,1347.625,3.0
1,0.13950729370117188,1347.5,2.5
1,0.09062576293945312,1347.58984375,3.5
1,0.1418764591217041,1348.328125,2.5
1,0.1657862663269043,1350.01953125,4.0
1,0.16062450408935547,1352.7265625,3.0
1,0.12851285934448242,1364.73046875,49.0
1,0.1658799648284912,1366.6953125,39.7
1,0.10560965538024902,1366.6953125,3.0
1,0.09405803680419922,1366.67578125,3.0
1,0.15572571754455566,1368.15234375,3.0
1,0.16230201721191406,1368.58984375,6.0
1,0.16909503936767578,1368.58984375,3.0
1,0.10043835639953613,1368.5,5.0
1,0.08155012130737305,1368.484375,3.0
1,0.15105342864990234,1368.484375,4.0
1,0.10857915878295898,1374.5859375,42.7
1,0.30567121505737305,1376.26171875,41.9
1,0.13767218589782715,1376.26171875,2.0
1,0.1013336181640625,1376.26171875,2.5
1,0.08305764198303223,1376.26171875,4.8
1,0.15773892402648926,1376.21875,3.0
1,0.10092377662658691,1376.21875,5.5
1,0.13294553756713867,1376.08984375,3.9
1,0.09242439270019531,1376.08984375,3.4
1,0.12888669967651367,1376.0078125,3.0
1,0.06534886360168457,1382.40234375,27.6
1,0.1573939323425293,1382.40234375,54.0
1,0.18155884742736816,1385.35546875,2.0
1,0.10193657875061035,1385.35546875,5.3
1,0.10921406745910645,1385.35546875,2.5
1,0.11180400848388672,1385.328125,2.5
1,0.0831606388092041,1385.1875,2.5
1,0.0876152515411377,1385.1875,3.0
1,0.09045553207397461,1385.1875,2.5
1,0.1633009910583496,1385.1875,3.0
1,0.12230420112609863,1385.18359375,14.3
1,0.22902154922485352,1385.15234375,54.5
1,0.17575335502624512,1387.84375,14.6
1,0.12847685813903809,1388.0625,3.5
1,0.12802505493164062,1388.0625,3.5
1,0.11188602447509766,1388.05859375,2.5
1,0.12963509559631348,1388.3046875,2.5
1,0.0753793716430664,1388.3046875,5.0
1,0.07960391044616699,1388.5390625,3.0
1,0.16774725914001465,1389.03125,3.0
1,0.05086565017700195,1388.99609375,3.0
1,0.08241844177246094,1390.1875,55.0
1,0.21995830535888672,1391.140625,32.5
1,0.1466832160949707,1390.6015625,4.5
1,0.10972476005554199,1390.6015625,3.0
1,0.08844304084777832,1390.8125,2.5
1,0.14069056510925293,1390.8125,2.0
1,0.11266636848449707,1390.65234375,2.5
1,0.11873698234558105,1390.46484375,2.5
1,0.10091423988342285,1390.3359375,2.5
1,0.14340901374816895,1389.57421875,4.0
1,0.09267687797546387,1391.6171875,48.3
1,0.1702256202697754,1391.32421875,39.2
1,0.09165763854980469,1391.2578125,3.5
1,0.13986754417419434,1390.72265625,2.5
1,0.12212848663330078,1391.19140625,2.5
1,0.10173320770263672,1391.2734375,3.0
1,0.13232016563415527,1390.26171875,3.0
1,0.06294727325439453,1390.703125,2.0
1,0.08310985565185547,1390.88671875,4.0
1,0.14092135429382324,1391.59765625,2.0
1,0.10917258262634277,1392.32421875,33.7
1,0.1660289764404297,1392.56640625,54.0
1,0.12199926376342773,1392.56640625,3.0
1,0.07876873016357422,1392.5625,3.0
1,0.10350584983825684,1392.52734375,4.5
1,0.11014866828918457,1392.52734375,3.5
1,0.1179654598236084,1392.52734375,2.5
1,0.09852290153503418,1392.52734375,2.0
1,0.13047122955322266,1392.52734375,2.5
1,0.09650135040283203,1392.52734375,2.0
1,0.12260055541992188,1392.76953125,21.1
1,0.2362837791442871,1392.76953125,54.3
1,0.18832683563232422,1392.76953125,7.6
1,0.08327627182006836,1392.73828125,3.9
1,0.08759188652038574,1392.73828125,3.5
1,0.08839535713195801,1392.73828125,5.5
1,0.09903120994567871,1392.73828125,3.0
1,0.08752632141113281,1392.734375,3.0
1,0.039803504943847656,1392.66796875,3.0
1,0.09412956237792969,1392.66796875,4.4
1,0.1276259422302246,1392.60546875,2.5
1,0.15606951713562012,1392.60546875,54.0
1,0.1777801513671875,1392.5390625,30.8
1,0.09998106956481934,1392.53515625,3.0
1,0.0889580249786377,1392.53515625,3.5
1,0.08437013626098633,1392.53515625,4.0
1,0.11161208152770996,1392.41015625,6.4
1,0.08820295333862305,1392.390625,2.5
1,0.07975888252258301,1392.390625,2.5
1,0.12872052192687988,1392.34375,2.5
1,0.1352236270904541,1392.34375,4.0
1,0.1133885383605957,1392.34375,41.9
1,0.16503405570983887,1394.30859375,46.2
1,0.10579776763916016,1394.15625,2.0
1,0.08863019943237305,1394.140625,2.5
1,0.10126233100891113,1394.140625,2.0
1,0.1062173843383789,1394.140625,2.0
1,0.09356904029846191,1397.09375,25.0
1,0.1691136360168457,1397.08984375,53.8
1,0.25156140327453613,1397.05859375,3.5
1,0.09367728233337402,1397.05859375,2.5
1,0.12319540977478027,1397.05859375,33.0
1,0.18046998977661133,1398.0390625,54.8
1,0.07995343208312988,1397.9921875,2.0
1,0.12104368209838867,1397.9921875,3.0
1,0.13295698165893555,1397.9921875,2.5
1,0.0694115161895752,1397.9921875,3.4
1,0.13191461563110352,1397.9921875,2.5
1,0.09672808647155762,1397.98046875,5.5
1,0.10434818267822266,1397.92578125,3.5
1,0.0850064754486084,1397.91796875,2.5
1,0.09381914138793945,1397.9140625,17.8
1,0.13315343856811523,1397.91015625,54.2
1,0.14732670783996582,1394.3359375,20.5
1,0.09101986885070801,1394.25,2.5
1,0.1259307861328125,1394.25,3.5
1,0.12874698638916016,1394.25,3.0
1,0.1214454174041748,1394.24609375,2.5
1,0.18100380897521973,1394.07421875,2.0
1,0.14738702774047852,1394.07421875,2.5
1,0.08305954933166504,1393.80859375,2.0
1,0.12211942672729492,1393.796875,2.5
1,0.19139862060546875,1393.84375,54.3
1,0.1713695526123047,1394.68359375,27.0
1,0.1361403465270996,1394.68359375,3.0
1,0.08590984344482422,1394.68359375,5.2
1,0.0968790054321289,1394.68359375,2.5
1,0.0835256576538086,1394.63671875,4.8
1,0.09365153312683105,1394.63671875,4.4
1,0.2514948844909668,1394.83984375,3.0
1,0.08351373672485352,1394.83984375,2.0
1,0.15027618408203125,1394.76953125,2.5
1,0.1098020076751709,1390.171875,54.5
1,0.14594578742980957,1392.2578125,33.7
1,0.12830638885498047,1392.88671875,3.0
1,0.09438180923461914,1392.88671875,3.0
1,0.18719148635864258,1392.88671875,3.5
1,0.14625263214111328,1393.1328125,3.5
1,0.12072181701660156,1393.1328125,2.5
1,0.11507534980773926,1393.1328125,3.4
1,0.13194489479064941,1393.1328125,3.5
1,0.14747071266174316,1393.37890625,2.5
1,0.08985447883605957,1393.3671875,42.7
1,0.1908409595489502,1393.3671875,43.7
1,0.08441901206970215,1393.3671875,3.9
1,0.10802650451660156,1393.3671875,4.5
1,0.15469980239868164,1393.3515625,3.5
1,0.11145162582397461,1393.328125,3.5
1,0.10043716430664062,1393.14453125,3.5
1,0.11024808883666992,1393.14453125,4.0
1,0.07424259185791016,1393.14453125,4.3
1,0.04935097694396973,1393.09765625,3.9
1,0.0872950553894043,1393.15625,28.3
1,0.16391563415527344,1393.15625,54.5
1,0.16052842140197754,1393.15625,3.0
1,0.09772634506225586,1393.15625,2.5
1,0.10423064231872559,1393.15625,5.0
1,0.10340118408203125,1393.15625,3.0
1,0.06927967071533203,1393.15625,3.0
1,0.06552362442016602,1393.15625,3.0
1,0.32895421981811523,1393.15625,2.5
1,0.08586931228637695,1393.109375,5.8
1,0.12091398239135742,1386.43359375,13.1
1,0.1621239185333252,1386.6328125,55.8
1,0.17089223861694336,1388.3203125,17.6
1,0.08052206039428711,1388.546875,4.8
1,0.15992093086242676,1388.94921875,3.0
1,0.13436079025268555,1388.94921875,2.0
1,0.1383352279663086,1389.1953125,2.5
2,0.1066138744354248,1389.6875,5.0
2,0.15321636199951172,1389.6875,5.5
2,0.09096765518188477,1396.078125,31.0
2,0.14969682693481445,1396.296875,54.8
2,0.20970582962036133,1396.12890625,5.0
2,0.08397817611694336,1396.12109375,3.0
2,0.14231324195861816,1396.12109375,3.5
2,0.14765238761901855,1396.12109375,2.5
2,0.08124375343322754,1396.69140625,4.4
2,0.10417962074279785,1396.6328125,4.0
2,0.08009076118469238,1396.62890625,5.3
2,0.17125988006591797,1396.61328125,2.5
2,0.08916568756103516,1396.61328125,25.9
2,0.1753077507019043,1396.5703125,54.2
2,0.22584748268127441,1396.5703125,3.0
2,0.1791057586669922,1396.8046875,3.5
2,0.13926339149475098,1396.8046875,2.0
2,0.11578106880187988,1396.796875,2.5
2,0.20572471618652344,1396.796875,4.5
2,0.11237335205078125,1396.796875,3.4
2,0.22884225845336914,1396.73828125,4.5
2,0.14737439155578613,1396.66015625,3.0
2,0.14709186553955078,1394.8828125,27.3
2,0.186082124710083,1395.3359375,55.4
2,0.17326569557189941,1392.43359375,2.5
2,0.1251680850982666,1391.93359375,2.0
2,0.13617229461669922,1391.93359375,2.5
2,0.11702728271484375,1391.93359375,3.0
2,0.0616602897644043,1392.13671875,2.5
2,0.1111912727355957,1391.5546875,2.5
2,0.12937569618225098,1391.9765625,2.5
2,0.1064300537109375,1392.1953125,3.5
2,0.08183550834655762,1393.171875,10.6
2,0.1660938262939453,1394.0234375,54.0
2,0.16993498802185059,1394.2421875,20.0
2,0.12918615341186523,1394.19921875,3.0
2,0.1355745792388916,1394.19921875,2.0
2,0.08077144622802734,1394.07421875,3.0
2,0.14447855949401855,1394.07421875,6.3
2,0.10518407821655273,1393.91015625,2.5
2,0.13406610488891602,1393.8984375,2.5
2,0.1222684383392334,1393.8984375,2.0
2,0.08568096160888672,1393.8984375,5.6
2,0.09611749649047852,1393.8984375,51.7
2,0.16376781463623047,1396.60546875,36.0
2,0.16303086280822754,1396.5546875,2.0
2,0.15537643432617188,1396.5546875,2.5
2,0.10437703132629395,1396.5546875,4.5
2,0.24714350700378418,1396.5546875,5.0
2,0.08997845649719238,1396.515625,3.5
2,0.09368634223937988,1396.515625,3.0
2,0.13347387313842773,1396.515625,2.5
2,0.19829940795898438,1396.515625,3.0
2,0.09674334526062012,1396.515625,46.7
2,0.17272543907165527,1397.2265625,42.9
2,0.08165955543518066,1397.2265625,4.8
2,0.10996651649475098,1397.171875,3.0
2,0.08536434173583984,1397.171875,2.5
2,0.12149548530578613,1397.12109375,3.0
2,0.14324426651000977,1397.109375,2.0
2,0.09454846382141113,1397.109375,4.4
2,0.12639808654785156,1397.109375,2.5
2,0.07900333404541016,1397.109375,2.5
2,0.13355708122253418,1396.359375,32.0
2,0.3043224811553955,1398.5078125,52.3
2,0.13205957412719727,1398.5078125,2.5
2,0.0873422622680664,1398.5078125,3.5
2,0.19425392150878906,1398.3828125,3.0
2,0.08169889450073242,1398.515625,3.0
2,0.13387584686279297,1398.45703125,3.0
2,0.12190580368041992,1398.6953125,4.5
2,0.10611796379089355,1398.6953125,3.5
2,0.12264513969421387,1398.6953125,3.5
2,0.12212085723876953,1398.12890625,22.1
2,0.1744828224182129,1397.7265625,54.3
2,0.1710834503173828,1396.55859375,8.5
2,0.08968973159790039,1396.79296875,2.5
2,0.09793829917907715,1396.79296875,4.5
2,0.08079195022583008,1396.76171875,3.5
2,0.1329939365386963,1396.7578125,3.0
2,0.08358621597290039,1396.7421875,4.4
2,0.10036277770996094,1396.7421875,2.0
2,0.11960077285766602,1396.7421875,3.0
2,0.14243149757385254,1396.98828125,2.0
2,0.1838381290435791,1396.94921875,53.5
2,0.16617870330810547,1396.69921875,27.1
2,0.13360595703125,1396.67578125,3.0
2,0.11190152168273926,1396.859375,3.5
2,0.12787652015686035,1396.609375,3.0
2,0.09675836563110352,1396.796875,2.5
2,0.10171937942504883,1396.796875,2.0
2,0.14978647232055664,1396.4609375,5.0
2,0.10323929786682129,1394.73046875,3.0
2,0.0866696834564209,1395.171875,4.5
2,0.14013051986694336,1394.859375,44.7
2,0.16575193405151367,1391.359375,41.2
2,0.10707783699035645,1391.3515625,3.0
2,0.10978865623474121,1391.5859375,4.0
2,0.11767292022705078,1391.36328125,3.5
2,0.1388547420501709,1391.359375,2.5
2,0.08808732032775879,1391.45703125,5.5
2,0.10101175308227539,1391.45703125,3.5
2,0.08401894569396973,1391.45703125,2.5
2,0.13148975372314453,1391.703125,3.0
2,0.10829353332519531,1391.9140625,33.0
2,0.20853734016418457,1391.8671875,54.5
2,0.1221613883972168,1391.8671875,3.0
2,0.11908602714538574,1391.8671875,3.0
2,0.09487128257751465,1392.109375,2.5
2,0.12449073791503906,1392.109375,3.5
2,0.09427547454833984,1392.35546875,2.5
2,0.09850215911865234,1392.35546875,2.0
2,0.10475850105285645,1392.35546875,3.0
2,0.13741016387939453,1392.35546875,3.0
2,0.10584568977355957,1394.0078125,18.5
2,0.17650175094604492,1394.671875,55.3
2,0.22322964668273926,1401.0625,67.3
2,0.24381279945373535,1401.0625,34.5
2,0.12300658226013184,1401.0625,3.0
2,0.07732844352722168,1401.0078125,4.4
2,0.11218047142028809,1401.0078125,2.0
2,0.10585951805114746,1400.671875,3.5
2,0.07920432090759277,1400.671875,3.5
2,0.07534360885620117,1400.90625,4.5
2,0.06620168685913086,1400.90625,2.5
2,0.04962468147277832,1394.2265625,53.8
2,0.20544958114624023,1394.67578125,30.5
2,0.08072400093078613,1394.91015625,2.0
2,0.17712712287902832,1394.78515625,4.5
2,0.061751365661621094,1394.78125,2.5
2,0.11120772361755371,1394.78125,4.5
2,0.08584952354431152,1394.765625,2.5
2,0.08707070350646973,1394.75,2.5
2,0.134352445602417,1394.75,3.5
2,0.12052059173583984,1394.7109375,3.9
2,0.2106187343597412,1395.44140625,46.5
2,0.18718743324279785,1388.7265625,42.7
2,0.11636853218078613,1389.42578125,2.5
2,0.08917880058288574,1389.91796875,2.5
2,0.13335323333740234,1390.16015625,2.0
2,0.09714126586914062,1390.16015625,3.5
2,0.13692092895507812,1390.16015625,3.0
2,0.08968853950500488,1390.65234375,2.5
2,0.10000300407409668,1390.734375,3.0
2,0.1007847785949707,1390.6171875,2.5
2,0.21333003044128418,1391.3515625,43.0
2,0.18813252449035645,1393.765625,53.8
2,0.2992980480194092,1393.76171875,2.5
2,0.08289456367492676,1393.76171875,3.5
2,0.08868622779846191,1393.71484375,8.0
2,0.11063313484191895,1393.68359375,3.5
2,0.11374640464782715,1393.68359375,3.0
2,0.09746241569519043,1393.68359375,4.4
2,0.13305258750915527,1393.68359375,3.5
2,0.08036971092224121,1393.87109375,3.5
2,0.11878156661987305,1393.87109375,26.0
2,0.16296696662902832,1393.87109375,54.3
2,0.15553641319274902,1393.74609375,6.5
2,0.12901997566223145,1393.7109375,2.0
2,0.10668826103210449,1393.69140625,4.4
2,0.15926742553710938,1393.68359375,2.5
2,0.24518418312072754,1393.68359375,4.0
2,0.14583730697631836,1393.68359375,3.0
2,0.1397078037261963,1393.6796875,5.7
2,0.19669151306152344,1393.6328125,5.5
2,0.08248519897460938,1393.6328125,27.6
2,0.18861985206604004,1393.6171875,55.0
2,0.19782209396362305,1393.57421875,3.0
2,0.13097143173217773,1393.5703125,2.5
2,0.0655815601348877,1393.42578125,3.0
2,0.07843661308288574,1393.3046875,2.5
2,0.07587695121765137,1393.3046875,2.0
2,0.12805867195129395,1393.26171875,2.5
2,0.08662080764770508,1393.26171875,4.0
2,0.16121649742126465,1393.48046875,2.5
2,0.08510065078735352,1393.48046875,7.6
2,0.2669336795806885,1392.46875,54.0
2,0.17261695861816406,1385.0625,25.1
2,0.11514687538146973,1385.71875,2.5
2,0.14646220207214355,1385.71875,3.0
2,0.1475965976715088,1385.71875,2.5
2,0.10087418556213379,1385.71875,3.5
2,0.1422741413116455,1385.71875,2.5
2,0.13013195991516113,1385.68359375,2.0
2,0.09682965278625488,1385.92578125,2.5
2,0.04682660102844238,1385.7578125,3.5
2,0.12516093254089355,1386.49609375,48.0
2,0.19093060493469238,1387.72265625,40.7
2,0.15224695205688477,1387.6796875,2.0
2,0.11605262756347656,1387.6796875,3.0
2,0.13024544715881348,1387.6796875,2.0
2,0.10009431838989258,1387.6796875,2.5
2,0.09452199935913086,1387.6796875,3.5
2,0.11797738075256348,1387.6640625,4.0
2,0.12427067756652832,1387.5390625,3.0
2,0.08690023422241211,1387.5390625,2.0
2,0.18326234817504883,1387.5390625,36.2
2,0.26136016845703125,1387.5390625,47.3
2,0.13095974922180176,1387.48828125,2.0
2,0.07600879669189453,1387.48828125,2.5
2,0.09827542304992676,1387.47265625,2.5
3,0.1622481346130371,1385.875,9.5
3,0.08973050117492676,1385.8125,6.5
3,0.1514277458190918,1385.8125,3.0
3,0.10070562362670898,1385.7421875,2.5
3,0.24106812477111816,1385.7421875,54.3
3,0.19491982460021973,1385.7109375,26.5
3,0.18866515159606934,1385.7109375,4.5
3,0.16259193420410156,1385.7109375,6.3
3,0.11495327949523926,1386.28125,3.5
3,0.15897321701049805,1386.28125,3.5
3,0.12102890014648438,1386.27734375,2.5
3,0.13973760604858398,1386.15234375,2.0
3,0.09418344497680664,1386.1484375,3.5
3,0.12621164321899414,1386.1015625,2.5
3,0.16473007202148438,1386.28515625,54.3
3,0.3429391384124756,1384.53125,26.6
3,0.11695432662963867,1384.75,2.5
3,0.1309671401977539,1384.6796875,3.0
3,0.1268913745880127,1384.6796875,2.5
3,0.08924508094787598,1384.6328125,3.0
3,0.1973726749420166,1384.62890625,4.0
3,0.04232025146484375,1384.62890625,3.0
3,0.08167600631713867,1384.62890625,2.5
3,0.08126187324523926,1384.62890625,3.5
3,0.14831805229187012,1384.62890625,49.7
3,0.19800686836242676,1384.59375,39.2
3,0.14480972290039062,1384.59375,2.5
3,0.14214253425598145,1383.66015625,2.5
3,0.13292312622070312,1383.66015625,3.0
3,0.15739893913269043,1383.89453125,3.0
3,0.09176230430603027,1383.82421875,3.5
3,0.11977958679199219,1383.82421875,4.5
3,0.1481800079345703,1383.82421875,2.5
3,0.09183001518249512,1383.80859375,3.5
3,0.14437246322631836,1383.80859375,42.5
3,0.2000441551208496,1384.51171875,44.0
3,0.08589720726013184,1384.49609375,3.5
3,0.1078178882598877,1384.49609375,3.0
3,0.11692643165588379,1384.49609375,2.5
3,0.13571667671203613,1384.4921875,3.0
3,0.08202719688415527,1384.3359375,4.0
3,0.0857386589050293,1384.32421875,4.9
3,0.08453631401062012,1384.32421875,4.0
3,0.1355762481689453,1384.32421875,3.0
3,0.10747003555297852,1395.34375,23.5
3,0.1739635467529297,1395.5859375,54.2
3,0.20254111289978027,1395.5859375,6.1
3,0.11716389656066895,1395.5859375,2.0
3,0.11036086082458496,1395.5859375,6.1
3,0.13165688514709473,1395.54296875,4.0
3,0.07978200912475586,1395.7578125,4.5
3,0.20106101036071777,1395.7578125,4.9
3,0.12629008293151855,1395.7578125,2.5
3,0.12449789047241211,1395.7578125,2.0
3,0.11087608337402344,1395.75390625,17.7
3,0.18940353393554688,1395.9453125,53.3
3,0.1879568099975586,1395.9453125,11.0
3,0.12132668495178223,1395.9453125,2.5
3,0.09805178642272949,1395.9453125,2.5
3,0.09432554244995117,1395.94140625,2.5
3,0.08319306373596191,1395.94140625,2.0
3,0.09166646003723145,1395.94140625,2.5
3,0.13969206809997559,1395.91015625,3.5
3,0.10961318016052246,1395.91015625,4.0
3,0.08294868469238281,1395.86328125,2.0
3,0.1887342929840088,1394.36328125,54.5
3,0.20424318313598633,1391.3984375,27.0
3,0.19421124458312988,1391.83203125,3.0
3,0.12603068351745605,1391.83203125,4.0
3,0.0973212718963623,1391.78515625,3.5
3,0.08657193183898926,1391.78515625,3.0
3,0.09156942367553711,1391.6171875,3.5
3,0.08917403221130371,1391.6171875,4.0
3,0.11919212341308594,1391.6171875,2.5
3,0.09899115562438965,1391.6171875,2.5
3,0.08214473724365234,1383.85546875,51.2
3,0.17372369766235352,1383.05078125,39.2
3,0.09565186500549316,1383.265625,5.0
3,0.11312556266784668,1382.734375,3.0
3,0.1340789794921875,1383.171875,3.5
3,0.08329081535339355,1382.9765625,5.0
3,0.10245871543884277,1382.83203125,4.0
3,0.0889272689819336,1383.03125,3.0
3,0.09952831268310547,1382.73046875,2.5
3,0.11200451850891113,1382.859375,2.5
3,0.09714388847351074,1385.046875,32.8
3,0.16291213035583496,1380.59375,53.3
3,0.19496750831604004,1380.8125,2.0
3,0.10572290420532227,1381.29296875,3.9
3,0.12597393989562988,1381.25390625,3.0
3,0.09381604194641113,1381.25390625,2.5
3,0.12484931945800781,1381.25390625,3.0
3,0.11002111434936523,1381.25390625,3.0
3,0.0804593563079834,1381.25390625,2.5
3,0.08696484565734863,1381.25390625,4.0
3,0.14281463623046875,1387.609375,27.6
3,0.17931294441223145,1388.1875,54.8
3,0.16354131698608398,1388.53125,3.0
3,0.0919044017791748,1388.53125,3.0
3,0.15137219429016113,1388.53125,3.5
3,0.19381189346313477,1388.53125,3.5
3,0.09150505065917969,1388.5234375,3.0
3,0.11458063125610352,1388.390625,30.2
3,0.15622186660766602,1388.390625,54.2
3,0.18152570724487305,1388.359375,2.0
3,0.16451025009155273,1384.90625,21.1
3,0.1757504940032959,1385.6015625,54.8
3,0.11844086647033691,1380.890625,10.5
3,0.1283111572265625,1381.37109375,2.5
3,0.09937047958374023,1381.34375,4.0
3,0.13055419921875,1381.3203125,2.5
3,0.07938694953918457,1381.68359375,3.0
3,0.11793160438537598,1381.31640625,2.5
3,0.07776260375976562,1380.81640625,3.0
3,0.11612057685852051,1381.17578125,2.5
3,0.11691761016845703,1380.859375,3.0
3,0.1792912483215332,1381.59375,53.3
3,0.16886472702026367,1383.8046875,27.3
3,0.12461566925048828,1383.8046875,3.0
3,0.10856056213378906,1383.3515625,2.5
3,0.12541770935058594,1383.43359375,2.5
3,0.1282668113708496,1383.43359375,3.5
3,0.1331324577331543,1383.43359375,4.0
3,0.12134385108947754,1383.13671875,2.5
3,0.11274075508117676,1383.33984375,2.5
3,0.09133243560791016,1383.33984375,5.3
3,0.15802645683288574,1388.26171875,53.0
3,0.1884913444519043,1387.01171875,37.3
3,0.1283128261566162,1387.18359375,4.5
3,0.0907905101776123,1386.3984375,4.4
3,0.0700979232788086,1386.6171875,2.0
3,0.11674046516418457,1386.6015625,3.9
3,0.1938626766204834,1386.6015625,3.5
3,0.10949087142944336,1386.6015625,3.0
3,0.10399460792541504,1386.39453125,3.4
3,0.09448051452636719,1386.39453125,4.3
3,0.12081575393676758,1386.63671875,37.4
3,0.17047834396362305,1386.62109375,48.5
3,0.2477121353149414,1386.5625,4.0
3,0.08835840225219727,1386.8046875,4.0
