generation,time,memory_usage_MB,cpu_usage_percent
3,0.09032082557678223,642.05859375,1.5
3,0.09419035911560059,642.55078125,41.5
3,0.17007160186767578,642.453125,25.0
3,0.12600159645080566,642.453125,1.5
3,0.09552311897277832,642.453125,2.0
3,0.11924886703491211,642.453125,1.0
3,0.1531844139099121,642.453125,1.5
3,0.08201813697814941,642.40234375,1.0
3,0.10943961143493652,642.40234375,1.5
3,0.07230710983276367,642.40234375,1.0
3,0.0985410213470459,642.3984375,1.5
3,0.08026480674743652,635.859375,43.3
3,0.1851034164428711,634.0625,19.2
3,0.08774209022521973,634.5390625,1.5
3,0.09423375129699707,634.2578125,1.5
3,0.07733416557312012,634.50390625,1.0
3,0.2418675422668457,634.69921875,2.0
3,0.2753777503967285,634.6953125,2.0
3,0.08524584770202637,634.6953125,1.5
3,0.0913856029510498,634.6953125,1.5
3,0.12207174301147461,635.1796875,6.1
3,0.16856741905212402,635.61328125,53.8
3,0.15265989303588867,635.109375,1.5
3,0.10439538955688477,635.34375,2.0
3,0.13638567924499512,635.34375,1.5
3,0.0980379581451416,635.34375,3.0
3,0.13412022590637207,635.3125,1.5
3,0.10045886039733887,635.265625,2.9
3,0.07350349426269531,635.2578125,3.5
3,0.19652056694030762,643.0,47.7
3,0.15716767311096191,644.2265625,30.7
3,0.15381717681884766,644.90234375,51.0
3,0.11671972274780273,644.8984375,4.3
4,0.293048620223999,643.5625,2.5
4,0.09518146514892578,642.98046875,2.9
4,0.14648866653442383,642.98046875,5.6
4,0.1332859992980957,642.9765625,1.5
4,0.08521127700805664,642.98046875,2.5
4,0.08801841735839844,643.46875,23.6
4,0.22062969207763672,643.92578125,39.0
4,0.09929585456848145,643.4140625,1.5
4,0.13154244422912598,644.28125,5.3
4,0.07750630378723145,644.28125,2.0
4,0.15787672996520996,643.8046875,2.0
4,0.1350092887878418,643.09375,3.0
4,0.08958172798156738,643.16796875,1.5
4,0.0745093822479248,643.16796875,1.0
4,0.14977025985717773,643.13671875,2.0
4,0.10630321502685547,640.28125,39.7
4,0.15616941452026367,636.67578125,25.1
4,0.09435129165649414,636.90625,1.5
4,0.35532617568969727,637.125,2.0
4,0.1734449863433838,637.125,3.5
4,0.10150861740112305,637.6171875,1.0
4,0.18141460418701172,637.6171875,1.0
4,0.09673213958740234,637.82421875,1.5
4,0.10381460189819336,637.82421875,2.5
4,0.08832716941833496,642.0078125,3.5
4,0.15915775299072266,644.94921875,53.5
4,0.18825221061706543,637.9921875,2.5
4,0.14222121238708496,637.96875,1.5
4,0.1297438144683838,637.96875,1.5
4,0.13943767547607422,638.21484375,1.5
4,0.11251306533813477,638.21484375,1.5
4,0.13831329345703125,638.43359375,1.5
4,0.09867358207702637,638.375,2.0
4,0.07923769950866699,638.375,3.4
4,0.12485194206237793,644.7734375,9.4
4,0.16130638122558594,645.265625,53.8
4,0.15778708457946777,645.265625,1.5
4,0.07691597938537598,645.2109375,2.0
4,0.08496880531311035,645.2109375,1.5
4,0.09174537658691406,645.2109375,2.0
4,0.12115168571472168,645.2109375,1.0
4,0.09226012229919434,645.2109375,2.5
4,0.1031486988067627,645.171875,2.0
4,0.1126854419708252,645.171875,2.0
4,0.10157966613769531,645.16796875,10.0
4,0.1615762710571289,645.4140625,55.1
4,0.1160130500793457,645.4140625,2.5
4,0.10583114624023438,645.34765625,1.5
4,0.07638406753540039,645.34765625,2.5
4,0.08492803573608398,645.3515625,2.0
4,0.08442521095275879,645.34765625,4.3
4,0.0934910774230957,645.30078125,1.5
4,0.1159064769744873,645.296875,1.0
4,0.11297345161437988,645.296875,1.5
4,0.18773627281188965,645.296875,15.4
4,0.09544086456298828,645.296875,50.8
4,0.0804908275604248,645.296875,2.0
4,0.12685704231262207,645.24609375,1.5
4,0.10458111763000488,645.24609375,2.0
4,0.2183678150177002,645.24609375,4.0
4,0.10825777053833008,645.24609375,2.5
4,0.12481546401977539,645.48046875,2.0
4,0.09639906883239746,645.4140625,2.5
4,0.13175487518310547,645.4140625,1.5
4,0.11164283752441406,639.2265625,22.1
4,0.1658778190612793,641.18359375,42.8
4,0.09830188751220703,641.12109375,2.0
4,0.13302993774414062,641.1171875,2.0
4,0.1714932918548584,641.359375,2.0
4,0.15062785148620605,641.359375,1.5
4,0.1472156047821045,641.359375,3.5
4,0.12186455726623535,641.359375,3.0
4,0.07494711875915527,641.30859375,2.0
4,0.09123706817626953,641.30859375,2.5
4,0.13394618034362793,641.30859375,31.2
4,0.17181015014648438,642.046875,31.7
4,0.10339736938476562,642.046875,1.5
4,0.12569975852966309,641.99609375,1.5
4,0.08837485313415527,641.99609375,1.5
4,0.08162045478820801,641.9921875,2.9
4,0.08119487762451172,641.9921875,1.5
4,0.07999610900878906,641.9921875,2.0
4,0.11527323722839355,641.92578125,1.5
4,0.12065744400024414,641.92578125,1.5
4,0.07628917694091797,642.171875,34.2
4,0.18547797203063965,642.91015625,28.1
4,0.08398652076721191,642.91015625,1.5
4,0.08482599258422852,642.859375,1.0
4,0.13618946075439453,642.859375,1.5
4,0.09180140495300293,642.859375,1.5
4,0.09006881713867188,642.859375,1.0
4,0.09712386131286621,642.859375,1.0
4,0.1103980541229248,642.8515625,4.7
4,0.08591747283935547,642.8203125,1.5
4,0.10203671455383301,643.55859375,43.0
4,0.15347647666931152,643.55859375,21.5
4,0.12151694297790527,643.50390625,1.0
4,0.09017634391784668,643.484375,3.0
4,0.12366604804992676,643.484375,1.5
4,0.13914871215820312,643.484375,1.5
4,0.16817474365234375,643.484375,1.0
4,0.08418083190917969,643.41015625,1.5
4,0.08690595626831055,643.41015625,3.8
4,0.1490333080291748,643.41015625,1.0
4,0.1592845916748047,643.41015625,52.8
4,0.1584463119506836,643.41015625,12.5
4,0.11149263381958008,643.3359375,1.0
4,0.10844206809997559,643.3359375,1.5
4,0.13170790672302246,643.3359375,2.0
4,0.11027097702026367,643.3359375,2.0
4,0.08994746208190918,643.3359375,4.3
4,0.08478021621704102,643.28515625,1.0
4,0.0773777961730957,643.28515625,1.5
4,0.10659360885620117,643.50390625,1.5
4,0.08083224296569824,643.5,55.7
4,0.1866917610168457,644.7265625,10.6
4,0.10971665382385254,644.66015625,1.5
4,0.07643318176269531,644.66015625,2.0
4,0.09915757179260254,644.66015625,1.0
4,0.11120939254760742,644.66015625,1.5
4,0.09044241905212402,644.66015625,1.5
4,0.10025262832641602,644.62109375,1.5
4,0.07645845413208008,644.8671875,1.5
4,0.13701152801513672,645.11328125,2.0
4,0.1085202693939209,645.36328125,56.4
4,0.16921758651733398,645.60546875,12.0
4,0.15284395217895508,645.5546875,3.4
4,0.0758967399597168,645.5546875,1.5
4,0.13001537322998047,645.5546875,1.5
4,0.08459639549255371,645.5546875,2.5
4,0.11695003509521484,646.03125,1.5
4,0.09032773971557617,645.98046875,1.5
4,0.10331416130065918,646.22265625,1.0
4,0.08913469314575195,653.8515625,4.5
4,0.19417595863342285,654.58984375,53.3
4,0.1774439811706543,654.52734375,1.5
4,0.13796401023864746,654.5234375,2.0
4,0.16707754135131836,654.5234375,1.5
4,0.09078788757324219,654.5234375,1.5
4,0.3108787536621094,654.5234375,2.0
4,0.2570810317993164,654.4765625,1.5
4,0.2567768096923828,654.47265625,1.5
4,0.04444169998168945,654.47265625,1.0
4,0.14232659339904785,653.4765625,37.0
4,0.1057732105255127,651.75,28.1
4,0.2460310459136963,651.87109375,1.5
4,0.07897281646728516,652.203125,2.0
4,0.11043119430541992,652.328125,2.9
4,0.09057211875915527,652.15234375,1.5
4,0.1880185604095459,652.54296875,5.1
4,0.1562650203704834,652.50390625,2.0
4,0.12527060508728027,652.5,2.0
4,0.09777545928955078,652.734375,1.5
4,0.10303664207458496,652.234375,54.3
4,0.17036151885986328,656.64453125,11.1
4,0.11602449417114258,656.609375,1.5
4,0.07819461822509766,656.55859375,1.5
4,0.1413729190826416,656.77734375,2.9
4,0.08012914657592773,656.77734375,3.4
4,0.10368585586547852,657.01953125,1.5
4,0.11167669296264648,657.01953125,2.0
4,0.14077115058898926,656.96875,1.5
4,0.15468072891235352,656.96875,4.8
4,0.16744589805603027,656.96875,53.3
4,0.16324114799499512,657.4609375,4.5
4,0.10221743583679199,657.4609375,3.4
4,0.10137724876403809,657.6484375,3.0
4,0.10082840919494629,657.6484375,1.5
4,0.08224773406982422,657.6484375,1.0
4,0.10418844223022461,657.6484375,1.5
4,0.09759712219238281,657.5859375,1.5
4,0.08110547065734863,657.58203125,1.5
4,0.12638235092163086,657.58203125,2.0
4,0.17626619338989258,657.828125,53.3
4,0.17145133018493652,659.046875,5.0
4,0.10907888412475586,659.046875,2.0
4,0.05621504783630371,658.87109375,2.0
4,0.11361241340637207,659.1171875,2.0
4,0.15373492240905762,659.36328125,1.5
4,0.1162729263305664,659.36328125,1.5
4,0.1115725040435791,659.60546875,1.5
4,0.09265613555908203,659.546875,1.5
4,0.12905073165893555,659.79296875,3.5
4,0.16443824768066406,660.76171875,60.5
4,0.27019834518432617,659.86328125,61.5
4,0.3259294033050537,654.49609375,2.0
4,0.12869000434875488,654.7265625,2.0
4,0.10023331642150879,654.97265625,1.0
4,0.08673930168151855,654.97265625,1.5
4,0.1118154525756836,654.72265625,1.5
4,0.1163632869720459,655.3203125,5.6
4,0.24193525314331055,655.37890625,1.5
4,0.1129453182220459,655.69921875,17.7
4,0.1521008014678955,656.56640625,45.7
4,0.22844505310058594,656.80859375,3.0
4,0.09034228324890137,656.99609375,1.5
4,0.13515353202819824,656.73828125,1.0
4,0.09239745140075684,656.6015625,1.5
4,0.09874892234802246,656.23828125,1.5
4,0.09325265884399414,656.0859375,2.5
4,0.09998035430908203,656.125,1.5
5,0.3796727657318115,658.46484375,45.0
5,0.12691044807434082,658.6328125,1.0
5,0.11767315864562988,658.6328125,2.5
5,0.12670373916625977,658.54296875,2.0
5,0.12825226783752441,658.54296875,1.0
5,0.0838155746459961,658.54296875,1.5
5,0.10010385513305664,658.98046875,3.4
5,0.13842058181762695,658.98046875,1.5
5,0.08113217353820801,658.8671875,3.0
5,0.15929913520812988,658.73828125,34.0
5,0.5200793743133545,658.6171875,20.5
5,0.12436723709106445,658.6171875,1.5
5,0.12340664863586426,658.53515625,2.5
5,0.14336800575256348,658.53515625,2.0
5,0.10181951522827148,658.76171875,3.4
5,0.15736055374145508,658.76171875,2.0
5,0.0981907844543457,658.76171875,4.7
5,0.1015174388885498,658.71875,3.8
5,0.15495967864990234,658.71875,2.0
5,0.21854615211486816,656.72265625,53.3
5,0.14514446258544922,656.20703125,5.0
5,0.08648228645324707,656.203125,2.0
5,0.07820820808410645,656.16796875,1.0
5,0.11674356460571289,656.16796875,1.5
5,0.13486957550048828,656.16796875,2.5
5,0.1331653594970703,656.16796875,1.5
5,0.08866167068481445,656.16796875,1.0
5,0.08235573768615723,656.12890625,2.9
5,0.09385347366333008,656.12890625,6.0
5,0.1638014316558838,656.12890625,53.5
5,0.15301251411437988,656.12890625,2.0
5,0.10562705993652344,656.07421875,1.0
5,0.12664127349853516,656.07421875,2.5
5,0.09377455711364746,656.0703125,2.5
5,0.08728456497192383,656.0703125,2.0
5,0.05775713920593262,656.0703125,1.0
5,0.12016987800598145,656.05078125,1.5
5,0.07914566993713379,656.02734375,4.7
5,0.10066580772399902,656.02734375,5.0
5,0.1678626537322998,656.02734375,53.5
5,0.15628433227539062,656.02734375,1.5
5,0.07995939254760742,656.02734375,3.5
5,0.09476542472839355,655.9765625,2.0
5,0.07869195938110352,656.21875,1.5
5,0.1370716094970703,656.21875,2.0
5,0.08832859992980957,656.21875,1.5
5,0.09489297866821289,656.21875,1.5
5,0.10535621643066406,656.19921875,2.0
5,0.21357035636901855,656.1640625,11.1
5,0.15762925148010254,656.16015625,54.5
5,0.10887408256530762,656.16015625,3.0
5,0.100433349609375,656.16015625,2.5
5,0.1719052791595459,656.15625,1.5
5,0.08664703369140625,656.15625,1.5
5,0.1067044734954834,656.13671875,1.5
5,0.10599040985107422,656.1171875,1.5
5,0.08027219772338867,656.1171875,2.0
5,0.09275197982788086,656.11328125,1.0
5,0.1317765712738037,657.8359375,15.5
5,0.19373369216918945,659.2890625,48.2
5,0.07675051689147949,659.5234375,2.0
5,0.10596919059753418,659.5234375,1.0
5,0.11052536964416504,659.484375,3.4
5,0.09912252426147461,659.484375,3.4
5,0.10669517517089844,659.484375,3.8
5,0.11018180847167969,659.484375,1.5
5,0.07589101791381836,659.44140625,2.5
5,0.08858466148376465,659.4375,2.0
5,0.1943066120147705,664.83984375,28.1
5,0.17028450965881348,668.51171875,38.2
5,0.11715197563171387,668.51171875,1.5
5,0.11230611801147461,668.51171875,1.0
5,0.06335878372192383,668.4609375,1.0
5,0.0738062858581543,668.4609375,1.0
5,0.13509058952331543,668.70703125,1.0
5,0.07719683647155762,668.70703125,1.0
5,0.1363668441772461,668.68359375,2.5
5,0.08865880966186523,669.10546875,3.0
5,0.09653091430664062,662.203125,29.6
5,0.15380024909973145,667.609375,34.7
5,0.10129928588867188,667.34375,2.9
5,0.044028282165527344,667.34375,1.0
5,0.1085977554321289,667.26953125,1.5
5,0.08800411224365234,667.0234375,1.5
5,0.10691285133361816,666.98828125,2.0
5,0.18026232719421387,666.7421875,1.5
5,0.10862565040588379,666.9765625,2.5
5,0.11593198776245117,666.91015625,1.5
5,0.1090230941772461,666.91015625,36.7
5,0.16138195991516113,666.91015625,27.0
5,0.09729599952697754,666.91015625,2.5
5,0.07544636726379395,666.91015625,1.5
5,0.12868309020996094,666.87109375,1.5
5,0.07381868362426758,666.87109375,1.5
5,0.10749292373657227,666.87109375,2.0
5,0.09328556060791016,666.87109375,1.5
5,0.13091731071472168,666.85546875,2.0
5,0.12016177177429199,666.8046875,1.5
5,0.11583423614501953,663.08203125,40.4
5,0.1685504913330078,661.109375,24.1
5,0.12661528587341309,661.34375,1.0
5,0.09023904800415039,661.34375,1.5
5,0.10654377937316895,661.27734375,2.0
5,0.18150901794433594,661.2421875,3.0
5,0.09516191482543945,661.2421875,1.5
5,0.14795565605163574,661.2421875,2.0
5,0.08418655395507812,660.9921875,1.5
5,0.10651206970214844,660.91796875,1.0
5,0.10141706466674805,661.90234375,46.7
5,0.11299538612365723,662.39453125,18.6
5,0.13039898872375488,662.39453125,1.5
5,0.10940694808959961,662.34765625,2.0
5,0.08088445663452148,662.34375,3.8
5,0.0899651050567627,662.34375,2.5
5,0.11716508865356445,662.34375,2.0
5,0.08182907104492188,662.34375,4.3
5,0.17584943771362305,662.34375,4.0
5,0.07250785827636719,662.29296875,2.9
5,0.10375356674194336,662.51171875,51.3
5,0.22238922119140625,662.7421875,11.1
5,0.15387892723083496,662.7421875,2.0
5,0.14949321746826172,662.7421875,1.5
5,0.07642269134521484,662.67578125,1.5
5,0.18453598022460938,662.67578125,1.5
5,0.09322309494018555,662.67578125,1.5
5,0.0785531997680664,662.67578125,1.5
5,0.1338491439819336,662.67578125,1.5
5,0.0753779411315918,662.625,18.6
5,0.15882205963134766,663.84375,45.5
5,0.1266946792602539,663.84375,2.5
5,0.1190633773803711,663.71875,1.0
5,0.08004879951477051,663.71875,2.0
5,0.09257292747497559,663.66796875,1.5
5,0.0759589672088623,663.66796875,2.0
5,0.13646936416625977,663.66796875,1.5
5,0.19454360008239746,663.66796875,2.9
5,0.04947948455810547,663.6640625,1.5
5,0.07817220687866211,663.59765625,26.9
5,0.2354726791381836,666.7890625,37.9
5,0.11191368103027344,666.7890625,2.0
5,0.11759448051452637,666.7890625,1.5
5,0.09790349006652832,666.76171875,2.0
5,0.11353898048400879,666.984375,1.0
5,0.04676699638366699,666.984375,2.5
5,0.04300403594970703,666.984375,1.5
5,0.10165786743164062,666.984375,2.5
5,0.09708642959594727,666.9375,3.0
5,0.09869241714477539,667.1796875,20.9
5,0.3064851760864258,666.87890625,40.0
5,0.14997029304504395,666.859375,2.0
5,0.12897276878356934,666.859375,4.7
5,0.08870744705200195,666.859375,2.5
5,0.15719938278198242,666.92578125,3.5
5,0.1008758544921875,666.80078125,1.0
5,0.1358654499053955,666.80078125,1.5
5,0.13289475440979004,666.74609375,4.0
5,0.10428905487060547,666.68359375,3.4
5,0.08632612228393555,667.65234375,35.2
5,0.16892194747924805,668.0,29.0
5,0.07800054550170898,668.0,1.5
5,0.04565310478210449,668.0,2.0
5,0.09493041038513184,668.0,2.0
5,0.10491943359375,667.953125,1.5
5,0.11618995666503906,667.94921875,3.8
5,0.10106801986694336,667.94921875,2.0
5,0.08515071868896484,667.94921875,1.5
5,0.08225107192993164,667.9375,3.8
5,0.09576416015625,666.66015625,39.4
5,0.19005870819091797,663.78515625,24.0
5,0.1284334659576416,663.9140625,1.5
5,0.08776426315307617,664.37890625,2.0
5,0.15698552131652832,672.51171875,47.6
5,0.14872074127197266,663.30078125,19.6
5,0.12614846229553223,663.53515625,1.5
5,0.08527517318725586,663.53515625,1.5
5,0.14319753646850586,663.2890625,1.5
5,0.12205791473388672,663.22265625,1.5
5,0.11426758766174316,667.8984375,48.7
5,0.1560530662536621,669.62109375,15.4
5,0.08617448806762695,669.62109375,2.0
5,0.058133602142333984,669.86328125,3.4
5,0.11974716186523438,669.8125,3.0
5,0.13087201118469238,669.8125,1.5
5,0.22858238220214844,670.03125,2.0
5,0.11578512191772461,670.03125,1.5
5,0.14223980903625488,670.03125,1.0
5,0.1304013729095459,669.98046875,1.0
5,0.18196368217468262,669.7265625,53.5
5,0.16686129570007324,669.96875,5.5
5,0.1456308364868164,669.96875,1.5
5,0.07114863395690918,670.203125,1.5
5,0.13542628288269043,670.16015625,1.5
5,0.12187790870666504,670.16015625,1.5
5,0.1498105525970459,670.37890625,1.5
5,0.0831608772277832,670.37890625,1.0
5,0.12065267562866211,670.31640625,1.5
5,0.18534159660339355,667.69140625,11.1
5,0.15859198570251465,666.0703125,53.8
5,0.20461034774780273,666.5234375,1.5
5,0.10697269439697266,666.5234375,1.0
6,0.1346435546875,666.62109375,2.0
6,0.12847208976745605,666.84375,1.5
6,0.09987401962280273,666.5859375,2.0
6,0.13439393043518066,666.5859375,1.5
6,0.11670303344726562,667.234375,8.0
6,0.278672456741333,667.48046875,53.8
6,0.1463146209716797,667.69921875,2.5
6,0.08423042297363281,667.203125,1.0
6,0.15117812156677246,667.5390625,1.5
6,0.14804482460021973,667.390625,1.5
6,0.13922953605651855,668.1953125,2.5
6,0.16230344772338867,668.06640625,1.5
6,0.15872931480407715,667.9375,1.5
6,0.17504310607910156,667.88671875,4.9
6,0.10096383094787598,671.08203125,28.8
6,0.184967041015625,673.78515625,33.5
6,0.146437406539917,674.265625,2.0
6,0.10926270484924316,674.26171875,2.0
6,0.11389827728271484,674.26171875,1.5
6,0.08069777488708496,674.26171875,3.4
6,0.23028206825256348,674.26171875,3.0
6,0.08880853652954102,674.24609375,1.0
6,0.1030585765838623,674.203125,2.0
6,0.07363128662109375,674.203125,1.5
6,0.13102245330810547,674.69140625,50.0
6,0.1336374282836914,674.93359375,16.5
6,0.13791990280151367,674.93359375,1.5
6,0.09221291542053223,674.87109375,1.5
6,0.08233213424682617,674.87109375,2.5
6,0.13125848770141602,674.87109375,1.5
6,0.26712965965270996,674.87109375,2.0
6,0.08447432518005371,674.87109375,2.5
6,0.12968683242797852,674.81640625,2.9
6,0.1051938533782959,674.81640625,1.5
6,0.15952062606811523,674.81640625,53.5
6,0.17518877983093262,674.81640625,5.5
6,0.1600031852722168,674.81640625,1.5
6,0.12743878364562988,674.77734375,1.5
6,0.18570828437805176,674.7734375,1.5
6,0.22846150398254395,674.7734375,1.5
6,0.22150492668151855,674.7734375,3.0
6,0.06390953063964844,674.7734375,2.0
6,0.08643364906311035,674.7734375,2.0
6,0.1294863224029541,670.26171875,18.0
6,0.17136645317077637,670.26171875,46.5
6,0.10652303695678711,670.49609375,1.0
6,0.11783075332641602,670.49609375,1.0
6,0.12505435943603516,670.49609375,1.0
6,0.07798600196838379,670.45703125,2.0
6,0.09479498863220215,670.45703125,3.9
6,0.10201334953308105,670.67578125,2.5
6,0.07836723327636719,670.67578125,3.9
6,0.168839693069458,670.63671875,2.5
6,0.1022646427154541,671.13671875,28.6
6,0.16069912910461426,671.00390625,41.5
6,0.0655815601348877,670.48828125,3.0
6,0.10997414588928223,670.19921875,2.5
6,0.1050112247467041,669.9296875,3.5
6,0.1347815990447998,669.9296875,2.5
6,0.1133272647857666,668.76953125,3.5
6,0.1119987964630127,668.890625,3.5
6,0.07942461967468262,667.87890625,2.5
6,0.13460111618041992,667.83984375,3.0
6,0.07827234268188477,673.9921875,31.0
6,0.1790611743927002,674.9765625,35.2
6,0.10827469825744629,674.9765625,3.5
6,0.13140273094177246,674.9765625,3.0
6,0.07558298110961914,675.15625,3.0
6,0.13368511199951172,675.15625,2.5
6,0.07983660697937012,675.15625,4.8
6,0.12790203094482422,675.15625,3.0
6,0.09028840065002441,675.03125,3.5
6,0.10744619369506836,674.98046875,3.0
6,0.11411428451538086,674.9765625,36.0
6,0.17546463012695312,672.015625,32.2
6,0.08658623695373535,672.46875,2.0
6,0.1308736801147461,672.62109375,3.0
6,0.11260175704956055,672.859375,3.0
6,0.0904543399810791,672.859375,2.5
6,0.07693314552307129,672.859375,3.5
6,0.10173749923706055,672.859375,3.0
6,0.12563467025756836,672.8203125,2.5
6,0.07926177978515625,673.0546875,4.0
6,0.07842159271240234,672.91796875,38.9
6,0.17797398567199707,672.9296875,31.5
6,0.10575532913208008,673.3828125,3.5
6,0.08080053329467773,673.3828125,3.0
6,0.07597756385803223,673.328125,3.5
6,0.10314393043518066,673.203125,2.5
6,0.07625842094421387,673.203125,1.5
6,0.13009309768676758,673.1875,2.0
6,0.07593321800231934,673.1875,1.5
6,0.09648370742797852,673.18359375,2.0
6,0.09761762619018555,673.4296875,41.5
6,0.15608644485473633,672.93359375,23.1
6,0.1422412395477295,672.39453125,2.0
6,0.12203669548034668,672.34375,3.5
6,0.12096595764160156,672.54296875,3.0
6,0.1086585521697998,672.12109375,3.0
6,0.12979602813720703,671.79296875,2.5
6,0.1421055793762207,671.7734375,3.0
6,0.07733368873596191,671.7734375,3.0
6,0.15247488021850586,671.71875,2.5
6,0.12425875663757324,671.71875,51.5
6,0.15294194221496582,674.171875,14.7
6,0.129957914352417,674.29296875,3.0
6,0.1277327537536621,674.23828125,3.5
6,0.0735619068145752,674.44140625,3.0
6,0.12663769721984863,674.671875,3.5
6,0.0855555534362793,674.671875,2.5
6,0.10584259033203125,674.91796875,3.5
6,0.12424206733703613,674.859375,2.5
6,0.07696247100830078,675.33984375,2.0
6,0.17077231407165527,673.5625,54.8
6,0.16792750358581543,674.75390625,9.0
6,0.08059430122375488,674.75390625,3.0
6,0.12279415130615234,674.75,2.5
6,0.14342498779296875,674.7421875,3.0
6,0.0975947380065918,674.7421875,3.0
6,0.07938504219055176,674.7421875,2.5
6,0.11660075187683105,674.7421875,2.5
6,0.07841062545776367,674.6875,3.0
6,0.1117546558380127,674.6875,3.0
6,0.16887402534484863,674.6875,54.8
6,0.16146636009216309,675.17578125,8.5
6,0.10135722160339355,675.171875,3.0
6,0.0833427906036377,675.1015625,5.2
6,0.1005103588104248,675.1015625,2.5
6,0.16579937934875488,675.1015625,3.0
6,0.09246253967285156,675.34765625,2.0
6,0.07617330551147461,675.34765625,2.5
6,0.1841437816619873,675.28125,4.5
6,0.10058808326721191,673.0546875,9.5
6,0.16360783576965332,672.51953125,54.8
6,0.17852187156677246,672.90234375,2.5
6,0.14147162437438965,672.79296875,2.0
6,0.1966242790222168,672.79296875,3.0
6,0.3651411533355713,672.66015625,2.5
6,0.11885690689086914,672.66015625,2.0
6,0.07315230369567871,672.53515625,4.3
6,0.13445448875427246,672.48828125,2.5
6,0.03868818283081055,672.484375,1.5
6,0.17429447174072266,674.92578125,34.8
6,0.1645362377166748,673.92578125,30.0
6,0.10645532608032227,673.87890625,1.5
6,0.2400038242340088,674.37109375,3.0
6,0.13523602485656738,674.3046875,2.5
6,0.11705589294433594,674.55078125,2.0
6,0.07516098022460938,674.78515625,1.5
6,0.1126706600189209,674.78515625,2.0
6,0.12763404846191406,674.75,2.0
6,0.12262153625488281,674.74609375,2.0
6,0.041898488998413086,679.66796875,44.0
6,0.18177008628845215,675.69140625,21.0
6,0.14071416854858398,675.5625,2.0
6,0.12121868133544922,676.25390625,1.5
6,0.08053755760192871,675.70703125,2.5
6,0.04483842849731445,675.703125,1.5
6,0.08093786239624023,676.40234375,2.5
6,0.11518979072570801,686.109375,49.7
6,0.22531461715698242,686.84375,14.9
6,0.14398574829101562,686.78125,3.5
6,0.08165454864501953,685.48828125,54.1
6,0.19081354141235352,680.76171875,11.9
6,0.08675932884216309,681.21484375,2.5
6,0.10503602027893066,681.21484375,2.5
6,0.07880616188049316,681.1640625,1.5
6,0.07525515556335449,681.1640625,2.5
6,0.08167743682861328,681.1640625,1.5
6,0.09001398086547852,681.15625,1.5
6,0.04153776168823242,681.2578125,1.5
6,0.07784318923950195,681.23828125,1.5
6,0.05637383460998535,681.21875,48.0
6,0.23309755325317383,681.22265625,14.5
6,0.17066645622253418,681.21875,1.5
6,0.10959386825561523,681.171875,1.5
6,0.12935757637023926,681.16796875,4.0
6,0.13115310668945312,681.1640625,2.0
6,0.08592534065246582,681.1640625,2.5
6,0.07977724075317383,681.1640625,2.5
6,0.1374983787536621,681.1015625,2.0
6,0.09461140632629395,681.1015625,2.5
6,0.17761969566345215,682.328125,54.0
6,0.17226195335388184,682.328125,6.5
6,0.11694955825805664,682.546875,3.9
6,0.11316609382629395,682.546875,1.5
6,0.10669112205505371,682.60546875,1.5
6,0.0800330638885498,682.60546875,3.0
6,0.12351226806640625,682.60546875,3.5
6,0.1405634880065918,682.60546875,2.0
6,0.10200190544128418,682.60546875,1.5
6,0.07917523384094238,684.53515625,8.5
6,0.18863272666931152,684.53515625,54.3
6,0.0760951042175293,684.53515625,2.0
6,0.08002758026123047,684.50390625,2.0
6,0.1269369125366211,684.50390625,4.0
6,0.25354814529418945,684.4296875,5.0
6,0.12541699409484863,684.6484375,2.0
6,0.09853792190551758,684.6484375,1.5
6,0.09465432167053223,684.6484375,0.5
7,0.12814116477966309,683.42578125,53.3
7,0.1896049976348877,683.42578125,3.5
7,0.16952824592590332,683.42578125,0.5
7,0.17943596839904785,683.33984375,1.5
7,0.11305737495422363,683.33984375,6.0
7,0.10537385940551758,683.33984375,1.5
7,0.1635444164276123,683.33984375,1.5
7,0.14361834526062012,683.33984375,2.0
7,0.09889769554138184,683.984375,4.0
7,0.14634418487548828,687.4296875,25.5
7,0.1727285385131836,685.15625,44.2
7,0.10774445533752441,685.03125,5.5
7,0.15519094467163086,685.20703125,4.0
7,0.1612110137939453,685.42578125,2.0
7,0.09982037544250488,685.671875,3.0
7,0.10063791275024414,685.671875,4.5
7,0.11478996276855469,685.671875,2.5
7,0.1465446949005127,685.66796875,2.5
7,0.06585097312927246,685.66796875,5.2
7,0.11659979820251465,687.34765625,34.8
7,0.2426621913909912,689.79296875,30.7
7,0.2135162353515625,689.71875,4.0
7,0.11225032806396484,689.71484375,3.0
7,0.1438760757446289,689.58984375,2.5
7,0.08756899833679199,689.58984375,2.5
7,0.14102888107299805,689.58984375,2.5
7,0.11490321159362793,689.57421875,2.5
7,0.08753013610839844,689.53515625,3.0
7,0.14592194557189941,689.53515625,3.0
7,0.17915010452270508,688.05078125,51.8
7,0.19188427925109863,688.29296875,14.6
7,0.08493638038635254,688.29296875,2.5
7,0.15044760704040527,688.25,3.5
7,0.10465788841247559,688.25,4.4
7,0.12271451950073242,688.484375,2.5
7,0.09751272201538086,688.484375,2.5
7,0.11791801452636719,688.41796875,3.9
7,0.07861590385437012,688.3671875,2.5
7,0.1282057762145996,688.3671875,4.0
7,0.16176724433898926,688.2421875,55.0
7,0.11867403984069824,688.2421875,9.0
