generation,time,memory_usage_MB,cpu_usage_percent
6,0.05871987342834473,7210.34375,2.8
6,0.0653998851776123,7214.875,10.9
6,0.0692741870880127,7213.328125,6.4
6,0.05777883529663086,7221.203125,4.9
6,0.08793497085571289,7230.546875,4.9
6,0.0815129280090332,7236.859375,4.0
6,0.07391214370727539,7240.234375,13.0
6,0.06371474266052246,7234.015625,3.7
6,0.1117391586303711,7237.5625,11.7
6,0.08781003952026367,7354.0625,27.2
6,0.05540013313293457,7444.78125,31.3
6,0.041661739349365234,7412.046875,10.0
6,0.09266209602355957,7381.453125,8.4
6,0.08573389053344727,7382.40625,5.0
6,0.12350583076477051,7402.859375,11.8
6,0.06765317916870117,7399.578125,14.0
6,0.07271218299865723,7485.84375,28.5
6,0.0600738525390625,7426.578125,21.1
6,0.07537508010864258,7423.078125,7.3
6,0.10067200660705566,7382.53125,4.0
6,0.0877985954284668,7377.875,3.9
6,0.1149749755859375,7311.984375,13.7
6,0.07466387748718262,7308.921875,6.1
6,0.09113383293151855,7309.3125,5.1
6,0.09258389472961426,7313.359375,10.3
6,0.13077783584594727,7467.328125,22.0
6,0.08514404296875,7370.59375,10.8
6,0.09744787216186523,7342.90625,10.4
6,0.0648488998413086,7342.8125,9.9
6,0.06691479682922363,7351.875,9.9
6,0.07604098320007324,7351.9375,8.6
7,0.05342602729797363,7341.6875,3.6
7,0.08713197708129883,7329.328125,3.7
7,0.08203697204589844,7349.328125,10.3
7,0.08192682266235352,7447.625,11.5
7,0.09168267250061035,7395.453125,10.0
7,0.04269719123840332,7392.859375,13.6
7,0.0894918441772461,7367.46875,8.0
7,0.10856890678405762,7370.03125,4.6
7,0.10136604309082031,7340.09375,5.3
7,0.1033017635345459,7339.34375,4.3
7,0.09265899658203125,7338.5625,4.0
7,0.08381199836730957,7338.65625,3.2
7,0.06662201881408691,7337.640625,3.1
7,0.06807804107666016,7332.109375,4.4
7,0.06660914421081543,7329.953125,4.0
7,0.1081850528717041,7368.078125,9.7
7,0.0835108757019043,7360.296875,10.1
7,0.07147908210754395,7367.125,12.2
7,0.10696983337402344,7362.078125,11.0
7,0.08643770217895508,7415.484375,14.9
7,0.05597209930419922,7361.046875,9.9
7,0.09481120109558105,7363.78125,10.0
7,0.06263494491577148,7363.796875,7.6
7,0.06116199493408203,7345.953125,4.4
7,0.11431217193603516,7374.34375,9.5
7,0.0669240951538086,7374.46875,9.8
7,0.05884909629821777,7369.421875,8.9
7,0.08532595634460449,7370.625,12.8
7,0.077301025390625,7379.859375,10.9
7,0.10031390190124512,7361.296875,5.9
7,0.06435370445251465,7362.53125,8.7
7,0.09216785430908203,7285.703125,5.7
7,0.062033891677856445,7297.78125,11.1
7,0.11940288543701172,7291.546875,3.5
7,0.06119394302368164,7247.359375,11.2
7,0.07035517692565918,7247.515625,4.0
7,0.06505703926086426,7237.671875,6.0
7,0.07851099967956543,7237.5,3.8
7,0.05950617790222168,7238.296875,9.2
7,0.06981515884399414,7237.796875,4.2
7,0.0761721134185791,7235.90625,3.9
7,0.06165885925292969,7228.03125,4.5
7,0.08123898506164551,7226.796875,3.5
7,0.10089492797851562,7221.53125,3.7
7,0.06190013885498047,7221.609375,3.6
7,0.08439493179321289,7221.640625,3.6
7,0.10089492797851562,7193.84375,4.0
7,0.10121679306030273,7194.015625,3.3
7,0.0627129077911377,7193.609375,3.3
7,0.09661698341369629,7196.765625,11.4
7,0.10060405731201172,7466.984375,8.2
7,0.04782700538635254,7530.984375,11.7
7,0.09976005554199219,7454.796875,8.8
7,0.08961701393127441,7428.90625,12.0
7,0.06588602066040039,7421.5625,6.5
7,0.08838605880737305,7375.28125,12.0
7,0.06244993209838867,7345.734375,7.4
7,0.11671829223632812,7339.3125,8.4
7,0.06312990188598633,7335.46875,7.7
7,0.10706400871276855,7429.859375,14.1
7,0.0708460807800293,7433.34375,15.1
7,0.048777103424072266,7426.859375,11.0
7,0.05338597297668457,7383.46875,8.9
7,0.0800318717956543,7357.4375,6.6
7,0.08180689811706543,7320.0,31.2
7,0.04706573486328125,7303.0625,14.6
7,0.1011040210723877,7315.28125,14.8
7,0.06734490394592285,7301.90625,6.4
7,0.08343195915222168,7288.53125,5.5
7,0.04351305961608887,7291.8125,5.2
7,0.06978988647460938,7287.6875,3.7
7,0.08109378814697266,7272.671875,3.9
7,0.07798409461975098,7268.21875,3.9
7,0.06288504600524902,7242.4375,13.3
7,0.043492794036865234,7245.71875,7.7
7,0.07139420509338379,7248.171875,3.6
7,0.06812191009521484,7249.03125,3.3
7,0.0717630386352539,7249.28125,3.5
7,0.09128403663635254,7260.984375,5.0
7,0.0479280948638916,7253.125,11.1
7,0.05006122589111328,7258.015625,4.5
7,0.13179707527160645,7258.40625,3.5
7,0.08862900733947754,7259.390625,3.5
7,0.1055910587310791,7273.53125,6.9
7,0.0903007984161377,7272.484375,5.9
7,0.07893919944763184,7271.828125,4.1
7,0.08364486694335938,7265.5625,3.5
7,0.09042620658874512,7255.625,4.0
7,0.06425309181213379,7265.265625,3.8
7,0.07520389556884766,7280.125,5.0
7,0.05498313903808594,7279.921875,3.6
7,0.07438278198242188,7261.0,4.0
7,0.07098984718322754,7259.46875,7.0
7,0.10625410079956055,7287.40625,6.3
7,0.06048417091369629,7255.140625,7.9
7,0.0511479377746582,7255.375,3.6
7,0.09412503242492676,7255.0625,3.6
7,0.06640815734863281,7255.515625,4.2
7,0.07643890380859375,7256.109375,4.0
7,0.06380701065063477,7256.046875,3.9
8,0.050496816635131836,7256.953125,5.5
8,0.08722305297851562,7257.734375,8.4
8,0.09043502807617188,7257.625,4.1
8,0.0615689754486084,7271.5625,4.4
8,0.08087396621704102,7269.953125,5.6
8,0.053140878677368164,7267.734375,3.5
8,0.11228585243225098,7264.625,4.6
8,0.0869438648223877,7253.5,3.5
8,0.07297015190124512,7308.75,15.1
8,0.05900287628173828,7252.34375,5.6
8,0.06733584403991699,7277.5,8.8
8,0.08522200584411621,7272.234375,12.5
8,0.06833291053771973,7295.703125,11.3
8,0.07198476791381836,7293.8125,3.7
8,0.048256874084472656,7284.609375,3.9
8,0.09081602096557617,7290.984375,12.7
8,0.05113720893859863,7274.375,6.6
8,0.059606075286865234,7258.9375,2.8
8,0.09889769554138184,7263.234375,3.6
8,0.08344388008117676,7264.546875,4.0
8,0.06749701499938965,7250.828125,6.6
8,0.0702509880065918,7243.546875,3.1
8,0.07692813873291016,7243.84375,2.8
8,0.05239605903625488,7307.0625,10.1
8,0.06915879249572754,7244.90625,3.3
8,0.1241159439086914,7247.625,3.5
8,0.057395219802856445,7246.109375,2.9
8,0.07556366920471191,7245.21875,2.9
8,0.053266048431396484,7244.0,2.8
8,0.13357901573181152,7248.421875,3.9
8,0.09044408798217773,7245.40625,5.0
8,0.09659194946289062,7245.578125,6.5
8,0.06660318374633789,7245.390625,3.5
8,0.07346892356872559,7252.71875,3.8
8,0.07422399520874023,7252.46875,4.4
8,0.07116889953613281,7252.40625,3.6
8,0.10897302627563477,7248.65625,3.5
8,0.12031793594360352,7248.734375,3.5
8,0.07590985298156738,7248.578125,13.0
8,0.08961200714111328,7260.859375,5.0
8,0.08498716354370117,7258.03125,5.4
8,0.04530501365661621,7253.09375,3.4
8,0.06870102882385254,7256.125,3.3
8,0.11940813064575195,7258.9375,12.3
8,0.05716395378112793,7256.296875,4.4
8,0.08458399772644043,7265.671875,4.4
8,0.09519314765930176,7264.09375,3.9
8,0.08594417572021484,7250.40625,5.4
8,0.05624032020568848,7250.421875,4.1
8,0.09232878684997559,7245.34375,3.6
8,0.12104296684265137,7245.46875,3.4
8,0.05233001708984375,7244.390625,3.6
8,0.07413411140441895,7245.75,4.6
8,0.07503914833068848,7246.6875,10.9
8,0.07230997085571289,7247.171875,4.9
8,0.054427146911621094,7254.453125,3.9
8,0.08695816993713379,7254.75,3.5
8,0.09726881980895996,7255.390625,4.5
8,0.12306618690490723,7247.796875,3.6
8,0.07637476921081543,7247.90625,3.2
8,0.10221409797668457,7247.5625,4.5
8,0.056437015533447266,7245.59375,4.6
8,0.05574393272399902,7244.625,3.5
8,0.06551885604858398,7245.171875,3.5
8,0.0817720890045166,7245.90625,3.5
8,0.04509115219116211,7249.65625,3.1
8,0.0850381851196289,7250.375,4.4
8,0.09959912300109863,7271.375,6.7
8,0.06602597236633301,7243.265625,8.3
8,0.08420515060424805,7245.84375,3.8
8,0.057575225830078125,7249.28125,3.4
8,0.08606195449829102,7246.890625,4.4
8,0.07996726036071777,7246.09375,3.5
8,0.06488490104675293,7244.703125,3.1
8,0.0531158447265625,7240.796875,2.6
8,0.12401628494262695,7246.828125,7.2
8,0.08888506889343262,7246.5,4.1
8,0.07257771492004395,7246.171875,3.1
8,0.06708383560180664,7244.421875,3.1
8,0.09022307395935059,7245.890625,8.8
8,0.06383109092712402,7251.359375,4.9
8,0.07877802848815918,7251.546875,3.4
8,0.08726906776428223,7297.734375,7.6
8,0.02981710433959961,7243.125,5.4
8,0.08437991142272949,7241.0,2.9
8,0.08986282348632812,7260.953125,5.0
8,0.05672287940979004,7258.921875,3.1
8,0.05181384086608887,7252.0625,2.4
8,0.06987810134887695,7253.5625,2.4
8,0.08655524253845215,7253.921875,3.7
8,0.06714081764221191,7262.640625,2.9
8,0.1016700267791748,7265.28125,3.3
8,0.07205605506896973,7262.796875,3.8
8,0.047302961349487305,7263.703125,2.5
8,0.07324790954589844,7265.515625,4.5
8,0.05753302574157715,7275.328125,4.9
8,0.07043027877807617,7272.515625,2.6
8,0.06545710563659668,7321.265625,9.4
8,0.05720400810241699,7312.75,22.2
8,0.047358036041259766,7311.4375,7.1
9,0.04375815391540527,7308.65625,3.4
9,0.052944183349609375,7307.546875,2.9
9,0.11063098907470703,7350.21875,13.3
9,0.05620884895324707,7333.5625,6.7
9,0.05374288558959961,7343.0,2.9
9,0.05707907676696777,7340.25,3.2
9,0.08075594902038574,7338.21875,2.6
9,0.09351301193237305,7353.921875,2.6
9,0.09361100196838379,7335.71875,4.1
9,0.10213017463684082,7349.453125,7.3
9,0.07834792137145996,7316.046875,10.0
9,0.09713411331176758,7380.84375,17.1
9,0.061638832092285156,7327.5625,19.5
9,0.03276205062866211,7274.234375,6.4
9,0.0770578384399414,7268.171875,8.8
9,0.07612299919128418,7372.984375,8.4
9,0.07570791244506836,7385.5625,9.5
9,0.07069015502929688,7251.9375,17.5
9,0.06442499160766602,7232.3125,9.8
9,0.06671881675720215,7173.46875,8.7
9,0.08403396606445312,7156.953125,3.9
9,0.059674978256225586,7165.703125,6.0
9,0.09424996376037598,7149.75,8.6
9,0.0746617317199707,7156.390625,5.5
9,0.05915212631225586,7167.84375,7.4
9,0.07586908340454102,7159.921875,3.2
9,0.061133623123168945,7136.921875,2.5
9,0.09779524803161621,7160.34375,14.4
9,0.08250093460083008,7158.140625,7.2
9,0.08330917358398438,7152.328125,6.5
9,0.09276914596557617,7140.203125,6.8
9,0.08802628517150879,7272.359375,10.9
9,0.10487604141235352,7292.03125,10.3
9,0.0529170036315918,7280.8125,3.4
9,0.09719300270080566,7272.5625,3.2
9,0.06666016578674316,7246.28125,3.0
9,0.11261701583862305,7188.515625,4.8
9,0.08038878440856934,7153.265625,3.8
9,0.08862900733947754,7147.421875,3.3
9,0.08989381790161133,7146.890625,3.9
9,0.09067893028259277,7147.390625,3.9
9,0.07395672798156738,7147.28125,4.4
9,0.07651710510253906,7147.078125,11.4
9,0.08057689666748047,7147.078125,3.6
9,0.0633690357208252,7144.40625,3.6
9,0.07928204536437988,7151.625,4.9
9,0.07798886299133301,7150.59375,3.6
9,0.05223679542541504,7148.859375,4.0
9,0.06423711776733398,7146.546875,5.1
9,0.05373787879943848,7146.96875,2.9
9,0.08506608009338379,7157.1875,6.0
9,0.07999181747436523,7205.90625,22.0
9,0.07088994979858398,7207.6875,7.9
9,0.03579282760620117,7203.71875,6.5
9,0.04267406463623047,7202.984375,16.2
9,0.04978823661804199,7184.703125,9.8
9,0.07610392570495605,7185.296875,2.9
9,0.06641983985900879,7213.171875,14.1
9,0.07260894775390625,7223.375,5.9
9,0.0809330940246582,7194.140625,6.0
9,0.08739185333251953,7199.65625,7.7
9,0.09797096252441406,7202.875,6.6
9,0.07865715026855469,7207.734375,7.0
9,0.06513094902038574,7233.3125,20.1
9,0.04251217842102051,7332.109375,19.9
9,0.09199094772338867,7268.71875,11.1
9,0.09477710723876953,7247.015625,4.9
9,0.08283591270446777,7232.09375,7.9
9,0.07786393165588379,7243.8125,15.4
9,0.039437055587768555,7251.421875,14.1
9,0.07564377784729004,7241.734375,10.9
9,0.08736276626586914,7259.625,10.0
9,0.06252121925354004,7249.953125,17.2
9,0.061914920806884766,7302.046875,16.2
9,0.07498598098754883,7305.875,16.2
9,0.06880688667297363,7342.984375,13.8
9,0.08851027488708496,7335.734375,7.3
9,0.08415532112121582,7325.4375,8.6
9,0.07457089424133301,7319.109375,9.0
9,0.06495904922485352,7305.8125,10.6
9,0.06336593627929688,7294.453125,10.9
9,0.08848094940185547,7291.84375,10.4
9,0.08977818489074707,7278.875,8.2
9,0.07353401184082031,7277.625,7.8
9,0.09247994422912598,7279.296875,3.5
9,0.09328699111938477,7277.546875,9.0
9,0.09129905700683594,7296.1875,8.0
9,0.06743597984313965,7229.171875,10.5
9,0.0789339542388916,7226.484375,4.1
9,0.061766862869262695,7268.6875,11.1
9,0.0857689380645752,7256.6875,9.4
9,0.058155059814453125,7254.03125,5.2
9,0.09004068374633789,7261.734375,9.0
9,0.09442305564880371,7256.640625,11.2
9,0.08971905708312988,7257.984375,9.5
9,0.1082308292388916,7264.671875,6.5
9,0.07470703125,7256.3125,4.9
9,0.0634911060333252,7254.09375,3.8
9,0.09160661697387695,7253.515625,4.1
9,0.08218693733215332,7246.734375,4.1
10,0.062365055084228516,7243.09375,4.6
10,0.08301115036010742,7278.234375,13.4
10,0.06433796882629395,7245.28125,5.0
10,0.06868505477905273,7242.21875,4.6
10,0.08222103118896484,7239.3125,4.9
10,0.06452298164367676,7258.390625,10.0
10,0.05061817169189453,7278.96875,12.8
10,0.06452798843383789,7290.421875,13.4
10,0.06116318702697754,7277.359375,9.5
10,0.07889199256896973,7269.5,8.3
10,0.08537769317626953,7276.3125,10.8
10,0.05762195587158203,7260.5,6.6
10,0.08266425132751465,7259.890625,6.4
10,0.10375499725341797,7267.09375,12.9
10,0.08702898025512695,7265.71875,6.9
10,0.07933282852172852,7248.484375,9.8
10,0.07908296585083008,7247.6875,13.3
10,0.0755300521850586,7246.890625,3.0
10,0.08065223693847656,7230.515625,3.1
10,0.07989716529846191,7230.171875,4.1
10,0.0700387954711914,7228.890625,8.0
10,0.0778660774230957,7231.875,3.6
10,0.10175609588623047,7231.078125,5.4
10,0.09655213356018066,7231.03125,3.6
10,0.10728812217712402,7222.21875,5.1
10,0.11495685577392578,7234.25,6.2
10,0.1016380786895752,7247.953125,9.0
10,0.10010504722595215,7261.953125,5.1
10,0.06462216377258301,7249.78125,3.4
10,0.10828995704650879,7146.046875,5.5
10,0.06730318069458008,7146.046875,3.3
10,0.1135873794555664,7149.140625,10.7
10,0.07789278030395508,7148.75,3.7
10,0.11593985557556152,7330.65625,16.5
10,0.047796010971069336,7323.703125,14.7
10,0.07981109619140625,7309.25,13.3
10,0.09477519989013672,7295.953125,10.5
10,0.09258604049682617,7256.390625,9.3
10,0.07073688507080078,7232.796875,10.4
10,0.09768295288085938,7304.328125,17.2
10,0.08209419250488281,7282.078125,10.6
10,0.10249114036560059,7277.9375,4.2
10,0.0740668773651123,7263.484375,7.3
10,0.053700923919677734,7261.46875,4.4
10,0.0732729434967041,7239.0625,3.6
10,0.08821296691894531,7329.609375,15.0
10,0.037377119064331055,7286.890625,15.5
10,0.08574104309082031,7225.671875,11.3
10,0.07286596298217773,7217.0,6.6
10,0.06249499320983887,7223.671875,11.0
10,0.09758734703063965,7217.609375,10.7
10,0.09698677062988281,7226.390625,12.4
10,0.13147997856140137,7227.421875,7.8
10,0.10848522186279297,7224.65625,13.8
10,0.07877707481384277,7214.703125,8.3
10,0.08906126022338867,7227.5625,11.2
10,0.0982048511505127,7226.953125,8.8
10,0.10744404792785645,7230.5,12.5
10,0.06232118606567383,7218.4375,12.1
10,0.05754494667053223,7217.671875,9.7
10,0.08636903762817383,7295.734375,15.6
10,0.1035768985748291,7221.859375,11.3
10,0.09892392158508301,7241.6875,14.5
10,0.05540800094604492,7237.84375,8.8
10,0.06371498107910156,7239.515625,14.4
10,0.06335616111755371,7222.015625,9.3
10,0.08695220947265625,7243.171875,7.6
10,0.1160120964050293,7242.703125,8.6
10,0.0645911693572998,7346.96875,13.0
10,0.06700801849365234,7381.40625,16.0
10,0.07542109489440918,7376.53125,19.2
10,0.10349202156066895,7341.15625,18.5
10,0.09327816963195801,7316.859375,10.4
10,0.11473202705383301,7362.09375,13.7
10,0.08362388610839844,7334.296875,9.6
10,0.08168601989746094,7262.4375,17.8
10,0.0684518814086914,7271.84375,24.5
10,0.08638620376586914,7284.734375,18.6
10,0.12423491477966309,7301.203125,36.2
10,0.09861230850219727,7303.59375,34.8
10,0.07843780517578125,7301.78125,34.5
10,0.06121492385864258,7323.96875,34.2
10,0.08708024024963379,7328.90625,34.5
10,0.0609736442565918,7309.640625,34.5
10,0.08618617057800293,7321.078125,34.9
10,0.0998380184173584,7343.765625,37.0
10,0.06208014488220215,7325.375,32.9
10,0.09456706047058105,7313.890625,33.0
10,0.07126522064208984,7316.578125,36.3
10,0.057806968688964844,7303.09375,21.1
10,0.08448600769042969,7236.578125,27.3
10,0.0892629623413086,7239.34375,20.4
10,0.07848811149597168,7255.390625,21.1
10,0.08717203140258789,7255.203125,22.7
10,0.06325197219848633,7257.65625,21.2
10,0.06536483764648438,7260.171875,21.0
10,0.06915402412414551,7260.453125,20.8
10,0.08109617233276367,7261.09375,20.6
10,0.07473587989807129,7278.515625,28.9
10,0.10032486915588379,7294.3125,17.5
11,0.03937721252441406,7296.25,14.8
11,0.0886538028717041,7295.84375,24.5
11,0.07698893547058105,7293.796875,8.2
11,0.09443998336791992,7293.75,3.9
11,0.0881500244140625,7302.09375,7.9
11,0.05440783500671387,7244.71875,8.6
11,0.08903002738952637,7237.796875,3.5
11,0.13993000984191895,7234.984375,5.2
11,0.08320307731628418,7207.578125,8.2
11,0.06401896476745605,7179.390625,11.3
11,0.1363539695739746,7179.40625,5.9
11,0.09482288360595703,7229.453125,6.8
11,0.02480792999267578,7229.46875,4.1
11,0.06548595428466797,7229.75,4.4
11,0.1441020965576172,7229.625,3.9
11,0.07168889045715332,7229.640625,3.8
11,0.08371615409851074,7234.296875,6.1
11,0.13896393775939941,7252.125,6.5
11,0.08442497253417969,7248.75,5.8
11,0.0923609733581543,7226.203125,12.0
11,0.11277008056640625,7240.953125,4.3
11,0.09606194496154785,7228.421875,5.4
11,0.08312487602233887,7227.34375,3.9
11,0.10182499885559082,7221.84375,9.4
11,0.10446810722351074,7215.34375,5.1
11,0.10537910461425781,7220.328125,11.5
11,0.07895517349243164,7219.265625,7.9
11,0.11458301544189453,7246.59375,10.8
11,0.10320019721984863,7240.890625,4.5
11,0.1136789321899414,7202.296875,9.1
11,0.08092689514160156,7201.734375,5.0
11,0.10172200202941895,7201.828125,3.6
11,0.10434198379516602,7201.46875,3.4
11,0.13501381874084473,7217.15625,4.5
11,0.06492376327514648,7201.875,9.9
11,0.09419798851013184,7201.125,4.4
11,0.07282900810241699,7195.046875,3.6
11,0.0891730785369873,7194.96875,3.0
11,0.13428306579589844,7190.0625,3.1
11,0.11058926582336426,7211.75,4.1
11,0.07722973823547363,7211.859375,4.2
11,0.06855511665344238,7212.78125,4.8
11,0.0622868537902832,7217.265625,3.6
11,0.09572196006774902,7211.4375,5.1
11,0.028625011444091797,7215.890625,3.3
11,0.058774709701538086,7213.578125,3.4
11,0.06321501731872559,7208.296875,3.4
11,0.11479806900024414,7211.6875,3.0
11,0.08821892738342285,7249.4375,8.5
11,0.07734131813049316,7207.375,5.6
11,0.06876373291015625,7207.265625,2.7
11,0.10108590126037598,7202.53125,3.1
11,0.08687090873718262,7203.234375,5.9
11,0.08440995216369629,7203.09375,3.8
11,0.10823512077331543,7197.5,3.6
11,0.10656189918518066,7197.375,3.3
11,0.0765843391418457,7197.859375,3.8
11,0.12183308601379395,7198.03125,10.1
11,0.08290314674377441,7200.25,4.1
11,0.09049797058105469,7199.921875,3.5
11,0.08033895492553711,7200.078125,4.1
11,0.0892038345336914,7199.859375,3.9
11,0.0991818904876709,7197.875,4.5
11,0.10254502296447754,7196.328125,11.4
11,0.08022785186767578,7196.578125,3.4
11,0.10180091857910156,7214.453125,11.0
11,0.09879612922668457,7211.5,4.6
11,0.06273412704467773,7210.09375,3.5
11,0.1089479923248291,7210.125,3.8
11,0.09704804420471191,7201.5,4.9
11,0.09672069549560547,7219.0,6.0
11,0.09332990646362305,7212.828125,7.4
11,0.07026004791259766,7222.875,7.7
11,0.09922671318054199,7220.71875,4.0
11,0.10881304740905762,7220.859375,3.9
11,0.08996200561523438,7231.234375,8.3
11,0.07518315315246582,7330.984375,21.7
11,0.07842135429382324,7318.734375,4.0
11,0.08242917060852051,7250.1875,10.3
11,0.09554767608642578,7305.390625,9.4
11,0.07374906539916992,7290.796875,7.9
11,0.08404302597045898,7279.9375,3.9
11,0.08819913864135742,7267.9375,3.7
11,0.07487916946411133,7256.671875,6.6
11,0.0860600471496582,7256.21875,4.3
11,0.10515999794006348,7255.453125,4.4
11,0.05691099166870117,7254.46875,4.1
11,0.08230209350585938,7247.5,4.9
11,0.06847786903381348,7247.578125,3.5
11,0.10900187492370605,7241.40625,4.5
11,0.07666015625,7234.828125,3.8
11,0.06556200981140137,7234.75,3.5
11,0.06212306022644043,7273.890625,6.9
11,0.06950211524963379,7239.5,7.3
11,0.07964015007019043,7287.84375,5.0
11,0.06872391700744629,7278.484375,3.4
11,0.10827016830444336,7268.78125,3.7
11,0.09457993507385254,7265.296875,3.1
11,0.0732579231262207,7264.859375,5.0
11,0.10480690002441406,7255.921875,9.0
12,0.035639047622680664,7245.5,4.1
12,0.0945889949798584,7249.125,5.3
12,0.11548614501953125,7248.078125,3.3
12,0.06265401840209961,7250.234375,9.3
12,0.06881403923034668,7263.296875,9.9
12,0.08624100685119629,7487.515625,9.9
12,0.057649850845336914,7487.703125,14.1
12,0.07491779327392578,7331.65625,18.1
12,0.057878971099853516,7287.265625,6.7
12,0.12015891075134277,7281.640625,4.7
12,0.08834195137023926,7251.015625,4.4
12,0.09556102752685547,7251.25,4.3
12,0.05255293846130371,7242.59375,5.5
12,0.02980494499206543,7242.671875,4.1
12,0.07438182830810547,7243.65625,4.7
12,0.07229185104370117,7243.875,4.5
12,0.06954312324523926,7241.6875,4.4
12,0.06295609474182129,7239.859375,5.0
12,0.08870911598205566,7240.03125,4.5
12,0.0740199089050293,7242.671875,4.4
12,0.09324789047241211,7242.828125,4.6
12,0.09624600410461426,7241.078125,4.5
12,0.06092977523803711,7237.484375,13.6
12,0.07936382293701172,7242.171875,6.9
12,0.1189570426940918,7242.21875,4.1
12,0.087554931640625,7242.515625,3.6
12,0.04903411865234375,7240.453125,5.6
12,0.03978681564331055,7250.9375,6.0
12,0.09212899208068848,7253.3125,4.3
12,0.04664015769958496,7250.640625,4.4
12,0.10440587997436523,7243.453125,5.9
12,0.06039595603942871,7250.03125,8.3
12,0.07058835029602051,7246.0625,4.2
12,0.06996297836303711,7249.4375,4.9
12,0.10396385192871094,7240.3125,10.0
12,0.053360939025878906,7241.1875,6.9
12,0.09454178810119629,7241.203125,4.9
12,0.08503890037536621,7241.015625,12.1
12,0.0907738208770752,7237.765625,4.5
12,0.08391904830932617,7240.09375,4.6
12,0.0921018123626709,7237.59375,6.8
12,0.06741213798522949,7237.296875,4.5
12,0.05180525779724121,7237.578125,4.4
12,0.09037399291992188,7241.21875,4.4
12,0.1175837516784668,7239.0625,4.2
12,0.09442782402038574,7240.125,5.5
12,0.05426788330078125,7235.421875,4.5
12,0.08626198768615723,7240.328125,4.6
12,0.09787487983703613,7240.28125,4.1
12,0.07631421089172363,7240.3125,4.0
12,0.059358835220336914,7236.109375,4.6
12,0.09362196922302246,7251.578125,5.5
12,0.06958413124084473,7238.265625,10.4
12,0.07921290397644043,7237.609375,4.5
12,0.051048994064331055,7241.15625,5.6
12,0.05926799774169922,7240.609375,4.4
12,0.08273887634277344,7241.609375,4.7
12,0.058892011642456055,7235.828125,4.9
12,0.06298112869262695,7241.703125,5.0
12,0.07527494430541992,7242.796875,5.4
12,0.0842139720916748,7242.875,4.5
12,0.05199885368347168,7248.4375,5.5
12,0.05482983589172363,7247.53125,4.9
12,0.05821108818054199,7251.78125,7.6
12,0.055854082107543945,7249.6875,4.3
12,0.09662890434265137,7251.6875,4.3
12,0.06683492660522461,7268.203125,7.4
12,0.047508955001831055,7241.65625,10.0
12,0.06883883476257324,7244.09375,4.4
12,0.04379391670227051,7243.78125,5.6
12,0.04950404167175293,7246.203125,4.9
12,0.05202484130859375,7242.671875,4.2
12,0.09266304969787598,7244.65625,2.8
12,0.0479888916015625,7247.390625,4.0
12,0.047731876373291016,7260.859375,3.9
12,0.09503006935119629,7260.75,3.4
12,0.10057997703552246,7255.96875,4.1
12,0.0514218807220459,7258.265625,4.5
12,0.08006620407104492,7251.09375,5.1
12,0.08121204376220703,7249.15625,3.5
12,0.07329368591308594,7249.6875,3.9
12,0.09997367858886719,7275.109375,6.0
12,0.05222916603088379,7245.625,10.4
12,0.08613991737365723,7260.640625,8.6
12,0.07369399070739746,7260.21875,4.1
12,0.06979513168334961,7256.03125,4.0
12,0.05429697036743164,7255.890625,2.8
12,0.10054397583007812,7261.734375,5.8
12,0.07068872451782227,7257.046875,4.0
12,0.05122518539428711,7254.125,3.6
12,0.07232379913330078,7254.921875,4.0
12,0.07312512397766113,7250.234375,5.4
12,0.05045604705810547,7244.0,4.0
12,0.07593917846679688,7248.21875,3.1
12,0.07138991355895996,7247.71875,3.7
12,0.05505704879760742,7245.8125,3.5
12,0.13261914253234863,7285.546875,8.5
12,0.05529284477233887,7249.203125,8.4
12,0.06184101104736328,7247.953125,4.0
12,0.05376887321472168,7246.703125,3.4
13,0.07546710968017578,7254.875,5.0
13,0.09857296943664551,7261.125,6.6
13,0.12984800338745117,7261.34375,5.1
13,0.134979248046875,7259.015625,9.1
13,0.055770158767700195,7258.65625,5.0
13,0.0697779655456543,7258.890625,4.9
13,0.02577519416809082,7258.984375,4.3
13,0.044135093688964844,7257.234375,5.8
13,0.0913851261138916,7256.765625,4.5
13,0.07700181007385254,7254.8125,4.0
13,0.0818638801574707,7259.4375,4.6
13,0.08547520637512207,7319.15625,10.7
13,0.05903124809265137,7252.890625,5.6
13,0.09291696548461914,7255.1875,5.0
13,0.0828549861907959,7255.15625,5.5
13,0.09618401527404785,7255.5,5.9
13,0.05779075622558594,7251.59375,5.0
13,0.09566593170166016,7251.734375,4.7
13,0.08094000816345215,7255.546875,4.7
13,0.07476997375488281,7253.34375,7.1
13,0.04676413536071777,7265.53125,4.5
13,0.09248089790344238,7267.078125,4.9
13,0.08684611320495605,7263.015625,4.0
13,0.1154022216796875,7254.921875,3.6
13,0.04864788055419922,7255.390625,4.9
13,0.09200215339660645,7258.875,4.3
13,0.08350491523742676,7257.09375,12.2
13,0.05736970901489258,7258.03125,4.6
13,0.08835196495056152,7258.953125,4.1
13,0.08863401412963867,7252.359375,5.0
13,0.0734260082244873,7259.484375,4.5
13,0.07429194450378418,7258.296875,4.0
13,0.06246209144592285,7256.015625,4.0
13,0.07753491401672363,7256.515625,4.4
13,0.12601804733276367,7254.671875,4.0
13,0.0583500862121582,7256.375,4.0
13,0.12210822105407715,7254.875,4.5
13,0.06804609298706055,7255.3125,9.8
13,0.03806710243225098,7256.59375,6.9
